r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.009999999999999988	-2.312919462072433e-39	3.339132916937049e8	1.089313997345881e25	99.19127048050841	100.36923169104448	2.3608856295194207	0.9963471929977263
0.010039256693257897	8.409437339663003e-27	3.339132916937049e8	1.089313997345881e25	99.19127048050841	100.36923169104448	2.3608856295194207	0.9963471929977263
0.01007866749531236	1.7086694197435727e-26	3.339132916937049e8	1.089313997345881e25	99.19127048050841	100.36923169104448	2.3608856295194207	0.9963471929977263
0.010118233011143596	2.6001255158981756e-26	3.339132916937049e8	1.089313997345881e25	99.19127048050841	100.36923169104448	2.3608856295194207	0.9963471929977263
0.010157953848106646	3.5121841625305285e-26	3.339132916937049e8	1.089313997345881e25	99.19127048050841	100.36923169104448	2.3608856295194207	0.9963471929977263
0.010197830615940958	4.441639908444622e-26	3.339132916937049e8	1.089313997345881e25	99.19127048050841	100.36923169104448	2.3608856295194207	0.9963471929977263
0.010237863926779568	5.385208420132894e-26	3.339132916937049e8	1.089313997345881e25	99.19127048050841	100.36923169104448	2.3608856295194207	0.9963471929977263
0.010278054395158547	6.339525172349576e-26	3.339132916937049e8	1.089313997345881e25	99.19127048050841	100.36923169104448	2.3608856295194207	0.9963471929977263
0.010318402638026431	7.301144120024453e-26	3.339132916937049e8	1.089313997345881e25	99.19127048050841	100.36923169104448	2.3608856295194207	0.9963471929977263
0.010358909274753733	8.266536351271419e-26	3.339132916937049e8	1.089313997345881e25	99.19127048050841	100.36923169104448	2.3608856295194207	0.9963471929977263
0.010399574927142285	9.232088721237163e-26	3.339132916937049e8	1.089313997345881e25	99.19127048050841	100.36923169104448	2.3608856295194207	0.9963471929977263
0.01044040021943503	1.019410246655168e-25	3.339132916937049e8	1.089313997345881e25	99.19127048050841	100.36923169104448	2.3608856295194207	0.9963471929977263
0.010481385778325447	1.1148977855322058e-25	3.339132916937049e8	1.089313997345881e25	99.19127048050841	100.36923169104448	2.3608856295194207	0.9963471929977263
