r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000018	2.7432300596673043e-39	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.010039420252999443	6.0233159130953996e-27	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.01007899590163348	1.2239186743309108e-26	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.010118727558475737	1.8625600516497106e-26	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.010158615838514474	2.5159992417284603e-26	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.010198661359162253	3.181923553018092e-26	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.010238864740265616	3.85796314479284e-26	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.010279226604114433	4.5416900745255596e-26	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.010319747575451652	5.230617331638072e-26	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.010360428281483104	5.922197857439383e-26	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.010401269351886951	6.613823551061959e-26	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.010442271418823562	7.30282426122369e-26	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.010483435116945432	7.986724672719286e-26	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.010524761083406737	8.682558481545624e-26	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.010566249957873334	9.400060254793602e-26	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.010607902382532787	1.0136557974252102e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.010649719002104053	1.088931279263652e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.010691700463847582	1.1655517915666314e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.010733847417575475	1.2432297468120918e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.010776160515661281	1.3216705343653635e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.010818640413050215	1.4005724038162442e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.01086128776726944	1.4796263466493006e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.010904103238437974	1.5585159762245037e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.010947087489277035	1.636917406047311e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.01099024118512045	1.715664275125653e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.011033564993924666	1.7970742229026696e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.011077059586279232	1.881089452237413e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.011120725635417316	1.967559608067335e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.01116456381722585	2.0563303524400914e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.01120857481025613	2.1472432968462487e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.011252759295734459	2.240135933575709e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.01129711795757241	2.334841566083995e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.011341651482377547	2.4311892383569137e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.011386360559464211	2.529003663259469e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.011431245880863885	2.6281051498544966e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.011476308141336069	2.7283095296793085e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.011521548038379152	2.829428081965394e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.011566966272240947	2.931267457786439e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.011612563545929653	3.033629603122087e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.0116583405652249	3.136311680822327e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.011704298038688362	3.239105991456817e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.011750436677674891	3.341799893036438e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.011796757196343658	3.444175719591038e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.011843260311668923	3.546010698587391e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.01188994674345128	3.647076867173895e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.011936817214328934	3.7477623735315836e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
0.011983872449788609	3.8514387122111105e-25	2.3816058878371045e8	6.893154882143834e24	70.75118487800366	71.5966415383533	2.0652219010220736	0.9967732955677167
