r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.009999999999999995	-1.1161181125116973e-39	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.010039071839898743	1.205759337937842e-26	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.010078296340664797	2.4447525648962505e-26	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.010117674098772256	3.70794470378006e-26	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.010157205713025792	4.986083244709337e-26	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.010196891784569591	6.269694568271946e-26	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.010236732916896746	7.54908031816755e-26	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.010276729715858269	8.841211796888865e-26	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.010316882789672339	1.0169203805903564e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.010357192748933562	1.152321351730828e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.010397660206622241	1.289307586837988e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.010438285778113758	1.426838296322073e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.01047907008118774	1.563851744855623e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.010520013736037732	1.7028087877325537e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.010561117365280441	1.8461208472518342e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.010602381593965255	1.9932627595410757e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.010643807049583738	2.1436963324714214e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.010685394362079187	2.296870129603396e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.010727144163856244	2.452219251063439e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.010769057089790342	2.60916511131004e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.010811133777237619	2.767115213750778e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.010853374866044435	2.9254629221658836e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.010895780998557153	3.0835872288985284e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.010938352819631897	3.2408525197686565e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.01098109097664441	3.397940546765416e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.011023996119499712	3.559656726344591e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.011067068900642263	3.7259608048980045e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.011110309975065692	3.896214101281774e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.011153720000322815	4.069762206864641e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.011197299636535622	4.24593472526499e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.011241049546405325	4.424045008394002e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.011284970395222475	4.6033898887564965e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.011329062850876898	4.783249407959153e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.01137332758386813	4.962886541379157e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.01141776526731542	5.141546918938957e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.011462376576968022	5.319442296252953e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.011507162191215467	5.499463022538207e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.011552122791097876	5.681883557655595e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.011597259060316369	5.86672656056314e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.011642571685243266	6.054014882747793e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.011688061354932819	6.24377156979319e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.011733728761131485	6.436019862957772e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.011779574598288512	6.630783200766674e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.011825599563566479	6.828085220615901e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.011871804356851916	7.027949760389564e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.011918189680765981	7.230400860089923e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.011964756240674963	7.4354627634796275e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.01201150474470128	7.643159919738957e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.012058435903734082	7.853516985134383e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.012105550431440081	8.066558824701278e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.012152849044274426	8.282310513939967e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.01220033246149158	8.500797340525186e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.01224800140515632	8.722044806029554e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.01229585660015451	8.946078627659449e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.01234389877420443	9.17292474000716e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.012392128657867636	9.402609296814619e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.012440546984560123	9.635158672752374e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.012489154490563483	9.870599465212522e-25	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.012537951915036084	1.0108958496115835e-24	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.012586940000024383	1.0350262813733681e-24	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.012636119490473992	1.0594539694523084e-24	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.012685491134241318	1.084181664497893e-24	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.012735055682104722	1.1092121403498452e-24	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.012784813887776005	1.134548194226185e-24	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.012834766507911852	1.1601926469127544e-24	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.012884914302125346	1.1861483429542537e-24	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.01293525803299757	1.2124181508468347e-24	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
0.012985798466088997	1.2390049632320875e-24	4.8146012542381287e8	1.781202646983512e25	142.7657255849693	108.61552509708628	2.7204506195630627	0.9958406848598944
