r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.009999999999999998	0.	8.668713739851421e8	3.9396261291789446e25	257.4708161015931	260.46234821059596	3.4063593071016167	0.9948639241412077
0.010038778051114467	2.1544385481417633e-26	8.668713739851421e8	3.9396261291789446e25	257.4708161015931	260.46234821059596	3.4063593071016167	0.9948639241412077
0.01007770647595372	4.367929427160493e-26	8.668713739851421e8	3.9396261291789446e25	257.4708161015931	260.46234821059596	3.4063593071016167	0.9948639241412077
0.010116785857637832	6.624563179301229e-26	8.668713739851421e8	3.9396261291789446e25	257.4708161015931	260.46234821059596	3.4063593071016167	0.9948639241412077
0.010156016781547993	8.908050171684778e-26	8.668713739851421e8	3.9396261291789446e25	257.4708161015931	260.46234821059596	3.4063593071016167	0.9948639241412077
0.010195399835335421	1.1201714392420948e-25	8.668713739851421e8	3.9396261291789446e25	257.4708161015931	260.46234821059596	3.4063593071016167	0.9948639241412077
0.01023493560893009	1.3488487159564912e-25	8.668713739851421e8	3.9396261291789446e25	257.4708161015931	260.46234821059596	3.4063593071016167	0.9948639241412077
0.010274624694549726	1.579444106348032e-25	8.668713739851421e8	3.9396261291789446e25	257.4708161015931	260.46234821059596	3.4063593071016167	0.9948639241412077
0.01031446768670845	1.816450592751646e-25	8.668713739851421e8	3.9396261291789446e25	257.4708161015931	260.46234821059596	3.4063593071016167	0.9948639241412077
0.010354465182225821	2.0581699998461399e-25	8.668713739851421e8	3.9396261291789446e25	257.4708161015931	260.46234821059596	3.4063593071016167	0.9948639241412077
0.010394617780235713	2.3028145631567232e-25	8.668713739851421e8	3.9396261291789446e25	257.4708161015931	260.46234821059596	3.4063593071016167	0.9948639241412077
0.010434926082195447	2.5485541152155587e-25	8.668713739851421e8	3.9396261291789446e25	257.4708161015931	260.46234821059596	3.4063593071016167	0.9948639241412077
0.010475390691894555	2.793515395156244e-25	8.668713739851421e8	3.9396261291789446e25	257.4708161015931	260.46234821059596	3.4063593071016167	0.9948639241412077
0.010516012215463987	3.041105095113276e-25	8.668713739851421e8	3.9396261291789446e25	257.4708161015931	260.46234821059596	3.4063593071016167	0.9948639241412077
0.010556791261385107	3.296486852560709e-25	8.668713739851421e8	3.9396261291789446e25	257.4708161015931	260.46234821059596	3.4063593071016167	0.9948639241412077
0.010597728440498985	3.5587519359721865e-25	8.668713739851421e8	3.9396261291789446e25	257.4708161015931	260.46234821059596	3.4063593071016167	0.9948639241412077
0.010638824366015277	3.8269548401528636e-25	8.668713739851421e8	3.9396261291789446e25	257.4708161015931	260.46234821059596	3.4063593071016167	0.9948639241412077
0.010680079653521553	4.10012695013791e-25	8.668713739851421e8	3.9396261291789446e25	257.4708161015931	260.46234821059596	3.4063593071016167	0.9948639241412077
