r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.00999999999999999	-7.590678941573529e-37	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010035887860483804	3.019661147705051e-24	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010071904514820608	6.096825066815326e-24	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010108050425224026	9.191702664110355e-24	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010144326055566406	1.2301751553196872e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010180731871384833	1.5476933149411947e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010217268339887172	1.867969694845049e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010253935929957929	2.1879300449142236e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010290735112164336	2.5107367237117314e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.01032766635876246	2.8370447120985876e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010364730143703125	3.1668834214986005e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010401926942638064	3.5002824900169914e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010439257232926089	3.837271784125583e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010476721493639075	4.1778830787361505e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010514320205568204	4.522184388108679e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010552053851230163	4.870222281133316e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010589922914873227	5.2220281506400594e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010627927882483538	5.577633631427193e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010666069241791398	5.937070602060017e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.01070434748227741	6.300371386527832e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010742763095178812	6.667601414459573e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010781316573495856	7.03881781867024e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010820008411998002	7.414054092888483e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010858839107230327	7.7933439890114e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010897809157519974	8.176721519023772e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.010936919062982406	8.564220977906288e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.01097616932552789	8.955887183241163e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.011015560448868018	9.351770904555942e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.011055092938522016	9.751918223694135e-23	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.011094767301823322	1.0156375726301122e-22	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.011134584047926145	1.0565190507318612e-22	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.011174543687811872	1.0978410176536828e-22	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.011214646734295695	1.1396082864209315e-22	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.011254893702033263	1.1818257226728636e-22	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.011295285107527113	1.2244982452361385e-22	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.011335821469133497	1.2676308267049421e-22	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.011376503307068866	1.3112284940270292e-22	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.011417331143416616	1.3552963290963913e-22	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.011458305502133859	1.3998394693523848e-22	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.01149942690905801	1.444863108385128e-22	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.011540695891913597	1.4903724965477112e-22	1.3157090466138188e11	3.204334490208953e28	38749.802627522695	29475.331048455017	20.15468610585861	0.9722624095268967
0.011582112980319107	1.5363729415750695e-22	1.3157090466138182e11	3.204334490208951e28	38749.80262752268	29475.331048454995	20.154686105858605	0.9722624095268967
0.011623678705793655	1.5828698092093752e-22	1.3157090466138182e11	3.204334490208951e28	38749.80262752268	29475.331048454995	20.154686105858605	0.9722624095268967
0.011665393601763852	1.6298685238324048e-22	1.3157090466138182e11	3.204334490208951e28	38749.80262752268	29475.331048454995	20.154686105858605	0.9722624095268967
0.011707258203570738	1.6773745691048492e-22	1.3157090466138182e11	3.204334490208951e28	38749.80262752268	29475.331048454995	20.154686105858605	0.9722624095268967
0.011749273048476514	1.7253934886122939e-22	1.3157090466138182e11	3.204334490208951e28	38749.80262752268	29475.331048454995	20.154686105858605	0.9722624095268967
