r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000007	1.4011988834182995e-38	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.010038234329906763	5.935164369368978e-26	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.010076614846211864	1.198710987774064e-25	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.01011514210784916	1.8068868888413464e-25	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.010153816675889684	2.42020507053848e-25	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.010192639113549553	3.04633310654634e-25	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.01023160998619835	3.6763378971237627e-25	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.010270729861367308	4.306593753234731e-25	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.010309999308757579	4.94391694855128e-25	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.010349418900248483	5.588600801883844e-25	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.010388989209906016	6.240711180566014e-25	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.010428710813990943	6.900314492793215e-25	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.010468584290967373	7.567477691907739e-25	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.010508610221511127	8.2423038659272845e-25	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.010548789188518162	8.924940643973826e-25	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.010589121777113224	9.615460852293138e-25	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.010629608574658122	1.0313935034834497e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.01067025017076044	1.1020434314808544e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.010711047157282088	1.1735030399272965e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.010752000128347879	1.2457842647380578e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.010793109680354353	1.3189019528211042e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.010834376411978201	1.3928636892298584e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.010875800924185157	1.467677025940711e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.01091738382023871	1.5433495769390251e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.010959125705708879	1.6198890359052155e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.011001027188481003	1.697305569862373e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.01104308887876476	1.7756104039979545e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.011085311389102794	1.854813881231669e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.011127695334379803	1.934926464983346e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.011170241331831459	2.015958740573159e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.011212950001053348	2.0979214166380542e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.011255821964010171	2.18082532656503e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.01129885784504454	2.264681429940157e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.011342058270886237	2.349500814015254e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.01138542387066131	2.4352946951911474e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.011428955275901178	2.522074420518089e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.011472653120552016	2.6098514692140395e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.011516518040983711	2.6986374541996087e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.011560550675999322	2.7884441236517445e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.011604751666844314	2.879283362574869e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.011649121657215926	2.9711671943904584e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.011693661293272472	3.0641077825447886e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.011738371223642957	3.1581174321359164e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.011783252099436233	3.253208591558472e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
0.011828304574250666	3.349393854168491e-24	2.4256531731414514e9	1.5645679460955007e26	719.9833789661569	728.3543016064507	4.98463919745377	0.9926643717240649
