r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000004	5.540248944033967e-39	1.6040762253651533e9	8.992990252245596e25	476.2194470751627	481.7909668911833	4.283841347776653	0.9936368839041251
0.010038456229310908	3.953102344290729e-26	1.6040762253651533e9	8.992990252245596e25	476.2194470751627	481.7909668911833	4.283841347776653	0.9936368839041251
0.010077060346779097	8.01389318075072e-26	1.6040762253651533e9	8.992990252245596e25	476.2194470751627	481.7909668911833	4.283841347776653	0.9936368839041251
0.010115812921126656	1.215364949356105e-25	1.6040762253651533e9	8.992990252245596e25	476.2194470751627	481.7909668911833	4.283841347776653	0.9936368839041251
0.010154714523262763	1.6342967577352592e-25	1.6040762253651533e9	8.992990252245596e25	476.2194470751627	481.7909668911833	4.283841347776653	0.9936368839041251
0.010193765726292103	2.0551752021654554e-25	1.6040762253651533e9	8.992990252245596e25	476.2194470751627	481.7909668911833	4.283841347776653	0.9936368839041251
0.0102329671055233	2.474920454190054e-25	1.6040762253651533e9	8.992990252245596e25	476.2194470751627	481.7909668911833	4.283841347776653	0.9936368839041251
0.010272319238477396	2.8974974730976013e-25	1.6040762253651533e9	8.992990252245596e25	476.2194470751627	481.7909668911833	4.283841347776653	0.9936368839041251
0.010311822704896369	3.3318023323597616e-25	1.6040762253651533e9	8.992990252245596e25	476.2194470751627	481.7909668911833	4.283841347776653	0.9936368839041251
0.010351478086751659	3.7748816972658157e-25	1.6040762253651533e9	8.992990252245596e25	476.2194470751627	481.7909668911833	4.283841347776653	0.9936368839041251
0.010391285968252756	4.223512234406837e-25	1.6040762253651533e9	8.992990252245596e25	476.2194470751627	481.7909668911833	4.283841347776653	0.9936368839041251
0.010431246935855789	4.674394760311121e-25	1.6040762253651533e9	8.992990252245596e25	476.2194470751627	481.7909668911833	4.283841347776653	0.9936368839041251
0.010471361578272186	5.124153016569822e-25	1.6040762253651533e9	8.992990252245596e25	476.2194470751627	481.7909668911833	4.283841347776653	0.9936368839041251
