r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000002	7.530435457910246e-40	3.2620298905494446e8	1.0530675655793366e25	96.73989336090379	73.60125806861356	2.3377862917946515	0.9963867170428413
0.01003926369947815	8.216745333348198e-27	3.2620298905494446e8	1.0530675655793366e25	96.73989336090379	73.60125806861356	2.3377862917946515	0.9963867170428413
0.010078681562765932	1.6695216544939634e-26	3.2620298905494446e8	1.0530675655793366e25	96.73989336090379	73.60125806861356	2.3377862917946515	0.9963867170428413
0.010118254195167573	2.5405588910646658e-26	3.2620298905494446e8	1.0530675655793366e25	96.73989336090379	73.60125806861356	2.3377862917946515	0.9963867170428413
0.010157982204363791	3.431729165988394e-26	3.2620298905494446e8	1.0530675655793366e25	96.73989336090379	73.60125806861356	2.3377862917946515	0.9963867170428413
0.010197866200421445	4.3398995530912055e-26	3.2620298905494446e8	1.0530675655793366e25	96.73989336090379	73.60125806861356	2.3377862917946515	0.9963867170428413
0.010237906795802576	5.26186001482605e-26	3.2620298905494446e8	1.0530675655793366e25	96.73989336090379	73.60125806861356	2.3377862917946515	0.9963867170428413
0.010278104605374146	6.19432212202094e-26	3.2620298905494446e8	1.0530675655793366e25	96.73989336090379	73.60125806861356	2.3377862917946515	0.9963867170428413
0.010318460246417143	7.133917755365283e-26	3.2620298905494446e8	1.0530675655793366e25	96.73989336090379	73.60125806861356	2.3377862917946515	0.9963867170428413
0.010358974338636402	8.077197788423773e-26	3.2620298905494446e8	1.0530675655793366e25	96.73989336090379	73.60125806861356	2.3377862917946515	0.9963867170428413
0.01039964750416981	9.02063075190301e-26	3.2620298905494446e8	1.0530675655793366e25	96.73989336090379	73.60125806861356	2.3377862917946515	0.9963867170428413
0.01044048036759801	9.960601478950063e-26	3.2620298905494446e8	1.0530675655793366e25	96.73989336090379	73.60125806861356	2.3377862917946515	0.9963867170428413
0.010481473555954099	1.08935969192509e-25	3.2620298905494446e8	1.0530675655793366e25	96.73989336090379	73.60125806861356	2.3377862917946515	0.9963867170428413
0.010522627698732972	1.1841597927435176e-25	3.2620298905494446e8	1.0530675655793366e25	96.73989336090379	73.60125806861356	2.3377862917946515	0.9963867170428413
0.010563943427901323	1.2819169586881122e-25	3.2620298905494446e8	1.0530675655793366e25	96.73989336090379	73.60125806861356	2.3377862917946515	0.9963867170428413
0.01060542137790701	1.3822695361287614e-25	3.2620298905494446e8	1.0530675655793366e25	96.73989336090379	73.60125806861356	2.3377862917946515	0.9963867170428413
