r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.009999999999999986	-5.311646439061692e-39	6.583531292484788e8	2.744039370014651e25	196.7599948716503	593.5560385225815	3.0764539605993204	0.9952994256208204
0.01003893199510015	1.642788005540103e-26	6.583531292484788e8	2.744039370014651e25	196.7599948716503	593.5560385225815	3.0764539605993204	0.9952994256208204
0.010078015560224605	3.3307352750421916e-26	6.583531292484788e8	2.744039370014651e25	196.7599948716503	593.5560385225815	3.0764539605993204	0.9952994256208204
0.010117251285465612	5.051616461394415e-26	6.583531292484788e8	2.744039370014651e25	196.7599948716503	593.5560385225815	3.0764539605993204	0.9952994256208204
0.010156639763212941	6.792912922347727e-26	6.583531292484788e8	2.744039370014651e25	196.7599948716503	593.5560385225815	3.0764539605993204	0.9952994256208204
0.010196181588162496	8.541807915336339e-26	6.583531292484788e8	2.744039370014651e25	196.7599948716503	593.5560385225815	3.0764539605993204	0.9952994256208204
0.010235877357325571	1.0285181724560682e-25	6.583531292484788e8	2.744039370014651e25	196.7599948716503	593.5560385225815	3.0764539605993204	0.9952994256208204
0.01027572767003774	1.20446223752846e-25	6.583531292484788e8	2.744039370014651e25	196.7599948716503	593.5560385225815	3.0764539605993204	0.9952994256208204
0.010315733127967795	1.3852949780053455e-25	6.583531292484788e8	2.744039370014651e25	196.7599948716503	593.5560385225815	3.0764539605993204	0.9952994256208204
0.010355894335127104	1.5696952415197796e-25	6.583531292484788e8	2.744039370014651e25	196.7599948716503	593.5560385225815	3.0764539605993204	0.9952994256208204
0.010396211897878404	1.7562883719219632e-25	6.583531292484788e8	2.744039370014651e25	196.7599948716503	593.5560385225815	3.0764539605993204	0.9952994256208204
0.010436686424945251	1.9436669856303927e-25	6.583531292484788e8	2.744039370014651e25	196.7599948716503	593.5560385225815	3.0764539605993204	0.9952994256208204
0.010477318527421087	2.130390436677833e-25	6.583531292484788e8	2.744039370014651e25	196.7599948716503	593.5560385225815	3.0764539605993204	0.9952994256208204
0.01051810881877833	2.3194580739778502e-25	6.583531292484788e8	2.744039370014651e25	196.7599948716503	593.5560385225815	3.0764539605993204	0.9952994256208204
0.010559057914877941	2.514467558181623e-25	6.583531292484788e8	2.744039370014651e25	196.7599948716503	593.5560385225815	3.0764539605993204	0.9952994256208204
0.01060016643397838	2.7147091060184663e-25	6.583531292484788e8	2.744039370014651e25	196.7599948716503	593.5560385225815	3.0764539605993204	0.9952994256208204
0.010641434996745238	2.9194552754341286e-25	6.583531292484788e8	2.744039370014651e25	196.7599948716503	593.5560385225815	3.0764539605993204	0.9952994256208204
0.010682864226260483	3.127960780866805e-25	6.583531292484788e8	2.744039370014651e25	196.7599948716503	593.5560385225815	3.0764539605993204	0.9952994256208204
0.010724454748031733	3.339462199060103e-25	6.583531292484788e8	2.744039370014651e25	196.7599948716503	593.5560385225815	3.0764539605993204	0.9952994256208204
0.010766207190002009	3.553177670718146e-25	6.583531292484788e8	2.744039370014651e25	196.7599948716503	593.5560385225815	3.0764539605993204	0.9952994256208204
