r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000007	7.207702509714093e-39	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.010038584565534024	3.0895937757139546e-26	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.010077318007937744	6.263560854265398e-26	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.010116200901646184	9.499307312152561e-26	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.010155233823310671	1.2773702003609487e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.010194417351807507	1.6063067837735786e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.0102337520682467	1.9343172933714989e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.010273238555980273	2.2647497458329086e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.010312877400611254	2.604363839330181e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.01035266919000207	2.9507970467235837e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.010392614514283392	3.3015125019530223e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.010432713965863006	3.6539134533167493e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.010472968139434356	4.005342293213102e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.010513377631985479	4.359789623245211e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.010553943042808	4.725363172108139e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.010594664973505707	5.100845706170368e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.010635544028003825	5.484896509840674e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.01067658081255767	5.876142245628136e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.010717775935761762	6.273176420977382e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.010759130008558992	6.674558847631066e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.010800643644249416	7.078815093418332e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.010842317458499482	7.484435926378788e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.010884152069351293	7.889876751118688e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.010926148097231456	8.29355703729425e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.010968306164960655	8.694858006545964e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.011010626897762563	9.105576629964317e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.011053110923273251	9.528364444107945e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.011095758871550631	9.961635596912276e-25	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.011138571375083532	1.0403765584979034e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.011181549068801208	1.0853090621543281e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.011224692590082906	1.130790699557982e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.011268002578766985	1.1766470421928876e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.011311479677160775	1.222699538233639e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.011355124530049785	1.2687654457276842e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.011398937784707403	1.314657764845095e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.011442920090904625	1.360221515499509e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.011487072100919427	1.4060902380835927e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.01153139446954657	1.4525636844081636e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.011575887854107451	1.4996474949838635e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.011620552914459528	1.547347357655498e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.011665390313006476	1.5956690079827795e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.011710400714707685	1.6446182296233035e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.011755584787088259	1.6942008547190656e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.01180094320024907	1.744422764286037e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.011846476626876391	1.7952898886062924e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.011892185742252034	1.846808207623757e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.011938071224263496	1.89898375134303e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.011984133753413681	1.9518226002308238e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.012030374012831383	2.0053308856213817e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.012076792688281067	2.0595147901242618e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.012123390468173187	2.1143805480358704e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.01217016804357456	2.16993444575428e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.012217126108218289	2.2261828221967392e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.012264265358514229	2.283132069221037e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.012311586493559444	2.340788632050154e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.01235909021514824	2.399159009699685e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.01240677722778296	2.4582497554095075e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.012454648238684094	2.5180674770779414e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.012502703957800907	2.578618837699941e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.012550945097822125	2.6399105558087337e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.012599372374186202	2.701949405920369e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.012647986505092077	2.7647422189823294e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.012696788211509985	2.8282958828256815e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.01274577821719184	2.892617342620191e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.012794957248682114	2.9577136013335945e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.012844326035328786	3.023591720194537e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.012893885309293775	3.0902588191583888e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.01294363580556423	3.1577220773778343e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.012993578261963054	3.2259887336760668e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.01304371341916001	3.295066087024441e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.013094042020682862	3.3649614970238416e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.013144564812928082	3.435682384389236e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.013195282545172084	3.5072362314386496e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.01324619596958249	3.57963058258601e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.013297305841228914	3.652873044837101e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.013348612918094591	3.7269712882905716e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.013400117961087234	3.8019330466417025e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.013451821734050491	3.8777661176909356e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.01350372500377543	3.954478363856378e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.013555828540011581	4.032077712689634e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.013608133115478522	4.1105721573963944e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.013660639505877502	4.1899697573611504e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.013713348489902558	4.270278638675159e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.013766260849252502	4.3515069946698306e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.013819377368642138	4.433663086453065e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.01387269883581405	4.516755243450597e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.013926226041550464	4.600791863951642e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
0.013979959779684636	4.68578141565802e-24	1.24946069050082e9	6.417526104154901e25	370.29054863706665	281.73870916063055	3.902689937429967	0.9941787243032839
