r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.00999999999999999	-2.641031292738522e-38	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.01003788161477199	1.1098024793994414e-25	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.010075906731217804	2.241384184511056e-25	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.010114075892944864	3.3787785243092385e-25	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.010152389645620036	4.524885817626127e-25	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.010190848536977097	5.695141671403145e-25	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.010229453116824855	6.873334509821877e-25	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.010268203937054876	8.051439377615445e-25	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.01030710155164926	9.24234482113978e-25	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.010346146516688848	1.0446879541237049e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.010385339390360836	1.1665164379064989e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.010424680732967049	1.289732115891125e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.010464171106931826	1.4143472695901288e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.010503811076809935	1.5403791523236109e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.010543601209294935	1.66785602360025e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.010583542073226947	1.7967918946388614e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.010623634239601071	1.927199701597933e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.010663878281575433	2.059092485881269e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.010704274774479248	2.192483394963166e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.010744824295821338	2.327391471762405e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.01078552742529805	2.46384620858532e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.01082638474480185	2.6018622631671265e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.010867396838429497	2.741453477770085e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.010908564292490281	2.882633807269628e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.010949887695514696	3.0254173200387555e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.010991367638262512	3.1698210538472533e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.01103300471373152	3.315866280729283e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.01107479951716589	3.463571972299528e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.01111675264606453	3.61295728323311e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.01115886470018996	3.7640415892954994e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.011201136281576506	3.916844489886493e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.01124356799453924	4.071385810616015e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.01128616044568248	4.2276856059077315e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.011328914243908313	4.385764161632554e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.011371830000425635	4.545641997774154e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.011414908328758515	4.707339871122457e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.011458149844755287	4.870878778000616e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.011501555166597222	5.036279957021672e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.011545124914807215	5.203564891876707e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.011588859712258998	5.372755314156953e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.011632760184185652	5.543873206205387e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.01167682695818889	5.716940804004039e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.011721060664247879	5.8919806000924154e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.011765461934728107	6.0690153465194875e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.011810031404390756	6.248068057831468e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.011854769710401392	6.42916201409101e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.011899677492339411	6.612320763933909e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.011944755392207044	6.797568127659038e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.01199000405443838	6.984928200353676e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.012035424125908923	7.174425355056679e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.012081016255944455	7.366084245955029e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.012126781096330651	7.559929811620018e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.012172719301322259	7.755987278278618e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.012218831527652296	7.954282163122276e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.012265118434541797	8.15484027765594e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.012311580683708823	8.357687731082142e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.012358218939378288	8.562850933727329e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.012405033868291294	8.770356600505212e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.012452026139714516	8.980231754419908e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.012499196425450124	9.192503730111491e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.012546545399844969	9.407200177438814e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.012594073739800602	9.624349065107004e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.012641782124782782	9.843978684334111e-24	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.012689671236831039	1.0066117652559878e-23	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.012737741760568787	1.0290794917199477e-23	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.012785994383212696	1.0518039759436681e-23	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.012834429794582878	1.0747881798064194e-23	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.012883048687112597	1.0980350993365579e-23	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.012931851755858011	1.121547765104183e-23	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.012980839698508466	1.1453292426185258e-23	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.013030013215396064	1.1693826327295492e-23	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.013079373009506033	1.1937110720345092e-23	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.013128919786486629	1.2183177332889426e-23	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.013178654254659045	1.2432058258223542e-23	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.013228577125027938	1.2683785959589558e-23	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.013278689111291136	1.2938393274428038e-23	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.013328990929850244	1.3195913418682497e-23	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.013379483299820707	1.345637736797578e-23	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.01343016694304193	1.3719812821662227e-23	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.01348104258408798	1.398625343881021e-23	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.013532110950277515	1.4255733501089712e-23	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
0.013583372771684551	1.4528287681242736e-23	4.578344773723035e9	3.6489942815754396e26	1355.880551001612	1031.3888742767977	6.265480599908082	0.9909160343505075
