r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.009999999999999988	-8.057565939963964e-38	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.010037350431315177	2.78363998364789e-25	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.01007484036810235	5.621653903350212e-25	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.01011247033142038	8.475071974112329e-25	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.010150240844274483	1.1347219986403472e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.010188152431623153	1.4280377333066601e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.010226205620385797	1.7235846772057965e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.01026440093944972	2.0189576755952014e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.010302738919677808	2.3173589785672393e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.010341220093915585	2.6191281333503065e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.010379844996998932	2.924294582872334e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.010418614165761205	3.232888006240341e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.010457528139041019	3.5449383205696176e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.01049658745768941	3.860482635323898e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.010535792664577683	4.179591786897152e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.010575144304604621	4.502303454101829e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.0106146429247044	4.8286491337274756e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.010654289073853842	5.158660575225324e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.010694083303080401	5.4923697826655016e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.010734026165469463	5.829815354470905e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.01077411821617239	6.171072063412994e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.010814360012413878	6.516181007866413e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.01085475211350006	6.865175867152947e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.010895295080825929	7.218090590761536e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.010935989477883483	7.574959400440977e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.010976835870269217	7.935819543036676e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.01101783482569232	8.300722674440559e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.011058986913982233	8.669715977857483e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.011100292707096907	9.042845972183821e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
0.011141752779130397	9.420159705698319e-24	1.1648572990788206e10	1.2690997621990394e27	3446.495472363662	2621.555148739432	8.724995938781817	0.9875630859125372
