r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000018	5.5940377687333257e-39	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010039073543919936	1.2119751831891427e-26	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010078299762023261	2.4573565578471328e-26	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010117679250862214	3.727061710134941e-26	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010157212609319836	5.0117895418581396e-26	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010196900438619216	6.302016674638762e-26	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010236743342332759	7.587993803191501e-26	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010276741926391076	8.886797166097363e-26	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010316896799092526	1.0221644958163251e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010357208571112187	1.1582641647040233e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010397677855511257	1.2959568723223027e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010438305267746506	1.4341963557319305e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010479091425679387	1.5719154279349517e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010520036949585558	1.7115914704761255e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010561142462164438	1.8556448252458987e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010602408588548386	2.0035475637826383e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010643835956312542	2.1547586602862678e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010685425195484082	2.3087237744082494e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010727176938551913	2.4648750309571114e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.01076909182047644	2.6226307964776156e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010811170478698942	2.781395452660864e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010853413553151416	2.9405591665466677e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010895821686266426	3.099497657474516e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010938395522986576	3.257571960738923e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.010981135710774663	3.415472511969136e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.011024042899623217	3.5780279427451896e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.01106711774206452	3.745194324280005e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.01111036089318067	3.9163296047850284e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.011153773010613254	4.090775921452288e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.01119735475457351	4.267859338799146e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.011241106787852484	4.446889583298991e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.011285029775830848	4.627159774247762e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.011329124386489154	4.807946150819946e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.011373391290418125	4.988507795262278e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.011417831160828538	5.168086352172814e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.011462444673561821	5.346899846056467e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.01150723250710003	5.527852253229219e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.01155219534257627	5.711216976704708e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.011597333863785234	5.897016794490326e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.011642648757193293	6.08527467814228e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.011688140711949084	6.276013794341037e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.011733810419894138	6.469257506479383e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.011779658575573063	6.665029376261127e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.011825685876244494	6.863353165315532e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.011871893021891355	7.064252836821666e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.01191828071523165	7.267752557147663e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.011964849661729303	7.473876697503152e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.012011600569604585	7.6826498356028665e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.012058534149845033	7.894096757345512e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.012105651116216413	8.108242458505995e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.012152952185273234	8.325112146438965e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.012200438076370028	8.544731241799236e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.01224810951167196	8.76712538027261e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.012295967216165939	8.992320414322607e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.012344011917671814	9.220342414951393e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.012392244346853128	9.451217673472391e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.012440665237228392	9.684972703299278e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.012489275325182377	9.921634241749139e-25	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.012538075349977026	1.016122925185798e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.012587066053762832	1.040378492421263e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.012636248181590294	1.0649328678797596e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.01268562248142088	1.0897888166853781e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.012735189704138809	1.1149491272756025e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.012784950603562129	1.1404166115901694e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.012834905936454304	1.1661941052616836e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.012885056462535911	1.1922844678077678e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.012935402944495866	1.2186905828244872e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.012985946148003174	1.2454153581815617e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.013036686841718744	1.2724617262191355e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.013087625797306704	1.2998326439458392e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.013138763789446556	1.3275310932388372e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.013190101595844595	1.3555600810450525e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.013241639997245883	1.3839226395842766e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.013293379777446298	1.4126218265538993e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.013345321723304118	1.4416607253349989e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.013397466624752162	1.4710424452003373e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.013449815274809951	1.5007701215240243e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.01350236846959546	1.530846915992561e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.013555127008337371	1.561276016817846e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.013608091693387407	1.5920606389518775e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
0.013661263330232137	1.6232040243028458e-24	4.839207389512231e8	1.797416317165685e25	143.72823390069075	145.4392875000342	2.727515831531768	0.995823380165723
