r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.009999999999999992	-1.129565318686537e-38	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.010038228895920683	5.993984207846207e-26	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.010076603936689705	1.2105902345268804e-25	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.010115125681002679	1.8247949686733547e-25	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.010153794689691055	2.4441852416049713e-25	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.01019261152573028	3.0765141904021944e-25	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.010231576754247955	3.7127641558693274e-25	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.010270690942532227	4.34926252962647e-25	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.010309954660039792	4.992895103462927e-25	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.01034936847840436	5.643960164944599e-25	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.01038893297144494	6.302524214756039e-25	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.01042864871517418	6.968654299568738e-25	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.010468516287806765	7.642418016363465e-25	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.010508536269767828	8.323919294305083e-25	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.010548709243701403	9.013307302254277e-25	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.010589035794478912	9.710655610733565e-25	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.010629516509207673	1.0416035441511778e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.010670151977239448	1.1129518601101352e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.01071094279017899	1.1851177485386759e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.010751889541892812	1.2581132336702483e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.010792992828517589	1.3319533290419888e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.010834253248469006	1.406645696425569e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.01087567140245042	1.4821979603065938e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.010917247893461612	1.5586178077661457e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.010958983326807562	1.6359130052291383e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.011000878310107274	1.7140938044287188e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.011042933453302602	1.7931715447266785e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.011085149368667143	1.873156668163019e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.011127526670815152	1.9540597384152647e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.011170065976710438	2.0358914422116477e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.01121276790567553	2.1186625907611607e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.011255633079400421	2.202384121199275e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.01129866212195181	2.2870670980513142e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.011341855659782124	2.3727227147122785e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.011385214321738654	2.4593622949440114e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.011428738739072707	2.5469972943896102e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.011472429545448784	2.6356393021054506e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.011516287376953826	2.7253000421109244e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.01156031287210646	2.815991374956166e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.011604506671866298	2.9077252993079046e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.011648869419643272	3.000513953553728e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.011693401761306949	3.094369617424782e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.011738104345196131	3.1893047136378457e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.011782977822128005	3.2853318095553424e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.011828022845407796	3.382463618865624e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.011873240070838263	3.480713003282261e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.011918630156729207	3.580092974263022e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.011964193763907088	3.6806166947488546e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.012009931555724628	3.782297480922947e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.012055844198070468	3.8851488039902155e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.012101932359378878	3.989184291977364e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.012148196710639473	4.0944177315538134e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.012194637925406933	4.2008630698735925e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.012241256679811022	4.3085344164391726e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.012288053652566118	4.4174460449856746e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.012335029524981299	4.527612395388127e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.012382184980970214	4.639048075590164e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.01242952070706104	4.7517678635552326e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.01247703739240647	4.8657867092403566e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.012524735728793758	4.981119736592788e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.01257261641065478	5.097782245569739e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.01262068013507615	5.215789714181584e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.012668927601809364	5.335157800558592e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.012717359513280999	5.45590234504175e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.012765976574602869	5.578039372297523e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.012814779493582515	5.7015850934578424e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.012863768980733192	5.826555908283534e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.012912945749284418	5.952968407354117e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.01296231051519231	6.0808393742822685e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.013011863997150007	6.210185787954118e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.013061606916598129	6.341024824795422e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.01311153999773529	6.4733738610640274e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.01316166396752863	6.607250475168833e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.013211979555724406	6.742672450015596e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.013262487494858616	6.879657775379964e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.013313188520267602	7.018224650307727e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.013364083370098985	7.158391029630016e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.013415172785322081	7.300171849938517e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.013466457509738896	7.443584931596129e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.013517938289994919	7.588649066122805e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.013569615875589972	7.735383261377112e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.01362149101888914	7.883806744046931e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.013673564475133715	8.033938962168658e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.013725837002452189	8.185799587675565e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.013778309361871301	8.339408518975366e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.013830982317327106	8.494785883557566e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.013883856635676107	8.651952040630758e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.013936933086706356	8.810927583790138e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.013990212443148888	8.971733343716588e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.014043695480688638	9.134390390905115e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.01409738297797595	9.298920038426383e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.014151275716637867	9.465343844719252e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.0142053744812895	9.633683616415569e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.014259680059545466	9.803961411197531e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
0.014314193242031337	9.976199540687885e-24	2.450044190170192e9	1.585692467878816e26	727.2313484531248	735.6717300709203	5.002859851083527	0.992639409122984
