r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000005	1.4576771493526262e-38	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.010038102678112264	7.695320785096288e-26	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.010076350537632455	1.554191037427484e-25	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.010114744131740626	2.3427777123577197e-25	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.01015328401572454	3.1377949343992023e-25	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.010191970746987892	3.9494760344238647e-25	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.010230804885058094	4.7663633436857485e-25	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.010269786991594565	5.583422394240454e-25	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.010308917630396784	6.409542945976443e-25	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.010348197367412465	7.2451723082401145e-25	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.01038762677074573	8.090395279257433e-25	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.01042720641066533	8.945297351170804e-25	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.010466936859612853	9.809964715513415e-25	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.01050681869221117	1.0684525570277164e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.010546852485272488	1.1569173448375321e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.01058703881780687	1.246400358596477e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.010627378271030559	1.3369106786457725e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.010667871428374389	1.428457459632274e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.01070851887549222	1.5210499310947121e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.010749321200269413	1.6147026696420188e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.010790278992831285	1.709435471624537e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.010831392845551817	1.8052582464619857e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.010872663353061965	1.9021807133153614e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.010914091112258432	2.0002126708756184e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.010955676722312258	2.0993639990881564e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.010997420784677482	2.199647367171916e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.011039323903099845	2.3010774236056216e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.011081386683625523	2.4036674736918333e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.011123609734609843	2.5074309772108096e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.011165993666726265	2.612381550209883e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.011208539092974945	2.7185329668123955e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.011251246628691773	2.8258991610486073e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.011294116891557243	2.9344942287072746e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.011337150501605367	3.0443324292085853e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.011380348081232656	3.155428187498876e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.011423710255207125	3.2677960959671288e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.011467237650677264	3.3814509163835206e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.011510930897181318	3.496407581860953e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.011554790626656094	3.612681198838012e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.011598817473446297	3.7302870490860756e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.011643012074313654	3.8492405917389355e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.011687375068446125	3.969557465346032e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.01173190709746715	4.091253489949356e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.011776608805444922	4.214344669184345e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.011821480838901659	4.338847192404915e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.01186652384682315	4.4647774368336934e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.011911738480667844	4.59215196973569e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.011957125394376475	4.72098755061851e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.012002685244381459	4.851301133457167e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
0.012048418689616402	4.983109868944825e-24	3.1559946164059463e9	2.2421177589411776e26	942.0612572613527	2842.625205532513	5.495611855015824	0.9919095817547768
