r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.009999999999999998	0.	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.010039420323389957	5.966252213497212e-27	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.010078996042969574	1.2123236598813073e-26	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.010118727771315571	1.844915066613687e-26	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.010158616123419634	2.492164434316236e-26	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.010198661716697598	3.151781080417687e-26	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.010238865170999341	3.821417716774933e-26	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.010279227108618038	4.498669506106317e-26	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.010319748154300095	5.18107310493299e-26	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.01036042893525468	5.866105692832736e-26	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.010401270081163323	6.55118398783143e-26	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.01044227222418994	7.233663247755455e-26	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.010483435998990296	7.911089777729916e-26	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.010524762042722152	8.600324534466861e-26	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.010566250995054798	9.311023545610236e-26	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.010607903498179295	1.0040540231829075e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.010649720196818065	1.0786161820404957e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.01069170173823518	1.1545108237942418e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.010733848772246243	1.2314530987202156e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.010776161951228328	1.309151200785376e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.01081864193013037	1.387306252094244e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.010861289366482962	1.4656121856834407e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.010904104920408875	1.5437556266446249e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.01094708925463293	1.6214157715511283e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.010990243034492567	1.6994156598312236e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.011033566927948005	1.7800528298777158e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.011077061605592452	1.863270784183867e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.011120727740662792	1.9489206003941065e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.011164566009049652	2.0368494111522767e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.011208577089308227	2.1269003370781205e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.011252761662668406	2.2189124187753e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.011297120413045657	2.3127205478609766e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.01134165402705146	2.408155397001443e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.011386363194003801	2.505043348941635e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.011431248605938162	2.603206424516076e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.01147631095761787	2.7024622096253136e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.011521550946545221	2.802623781167106e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.01156696927297189	2.9034996319053073e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.011612566639910164	3.004893594265658e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.011658343753143433	3.106604763040839e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.011704301321237455	3.208427416993727e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.011750440055551174	3.310150939341434e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.011796760670247588	3.411559737106542e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.011843263882305147	3.512433159321525e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.011889950411528455	3.6125454140685107e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.011936820980559806	3.7122769159723117e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.011983876314889976	3.814967397725447e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.0120311171428698	3.9209874510061193e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.012078544195721288	4.030127587346972e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.012126158207548813	4.142172816551938e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.0121739599153508	4.256902553434007e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.012221950059030751	4.374090523206946e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.012270129381409093	4.493504665516762e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.01231849862823427	4.61490703709085e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.012367058548194696	4.738053712990474e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.012415809892929936	4.862694686443981e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.012464753417042689	4.988573767245764e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.012513889878110333	5.115428478698906e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.012563220036696476	5.242989953083205e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
0.012612744656363107	5.370982825630615e-25	2.35903864904161e8	6.786695542477464e24	69.94395836181701	53.2326811151217	2.0557682204314074	0.99679258695023
