r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.009999999999999981	-2.7297828534924643e-39	2.3686740843427762e8	6.842436741886724e24	70.36704517725991	71.20802146097179	2.060734430027953	0.9967797992430493
0.010039422860419327	5.991012282690993e-27	2.3686740843427762e8	6.842436741886724e24	70.36704517725991	71.20802146097179	2.060734430027953	0.9967797992430493
0.01007900113703108	1.2173558470770374e-26	2.3686740843427762e8	6.842436741886724e24	70.36704517725991	71.20802146097179	2.060734430027953	0.9967797992430493
0.01011873544253024	1.8525742308788324e-26	2.3686740843427762e8	6.842436741886724e24	70.36704517725991	71.20802146097179	2.060734430027953	0.9967797992430493
0.010158626392027355	2.5025117569348517e-26	2.3686740843427762e8	6.842436741886724e24	70.36704517725991	71.20802146097179	2.060734430027953	0.9967797992430493
0.010198674603057916	3.164867884161745e-26	2.3686740843427762e8	6.842436741886724e24	70.36704517725991	71.20802146097179	2.060734430027953	0.9967797992430493
0.010238880695591783	3.837285218773991e-26	2.3686740843427762e8	6.842436741886724e24	70.36704517725991	71.20802146097179	2.060734430027953	0.9967797992430493
0.010279245292043049	4.5173485665470087e-26	2.3686740843427762e8	6.842436741886724e24	70.36704517725991	71.20802146097179	2.060734430027953	0.9967797992430493
0.010319769017279535	5.202583971511261e-26	2.3686740843427762e8	6.842436741886724e24	70.36704517725991	71.20802146097179	2.060734430027953	0.9967797992430493
0.010360452498632345	5.890457740903977e-26	2.3686740843427762e8	6.842436741886724e24	70.36704517725991	71.20802146097179	2.060734430027953	0.9967797992430493
0.010401296365905872	6.578375456203598e-26	2.3686740843427762e8	6.842436741886724e24	70.36704517725991	71.20802146097179	2.060734430027953	0.9967797992430493
0.010442301251387209	7.26368097004395e-26	2.3686740843427762e8	6.842436741886724e24	70.36704517725991	71.20802146097179	2.060734430027953	0.9967797992430493
0.010483467789856229	7.943913958621891e-26	2.3686740843427762e8	6.842436741886724e24	70.36704517725991	71.20802146097179	2.060734430027953	0.9967797992430493
0.010524796618595293	8.636029827852292e-26	2.3686740843427762e8	6.842436741886724e24	70.36704517725991	71.20802146097179	2.060734430027953	0.9967797992430493
