r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000002	2.8508077090660217e-39	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.010038584650268037	3.089102352750581e-26	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.01007731817805974	6.262564724952118e-26	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.010116201157813755	9.497796690476688e-26	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.010155234166185285	1.2771670682933857e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.010194417782054552	1.6060513274094585e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.01023375258653523	1.9340096330415418e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.010273239162983379	2.264389636907183e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.010312878097005736	2.603949829720734e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.010352669976468718	2.9503280257615544e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.010392615391507003	3.300987750768579e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.01043271493453215	3.653332653960912e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.010472969200241652	4.004705537929711e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.010513378785627615	4.359096746818003e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.010553944289985497	4.724612437364382e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.010594666314923236	5.100035520869305e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.010635545464370063	5.484025488380022e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.01067658234458531	5.875209214007156e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.01071777756416768	6.272180421841471e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.010759131734064124	6.673499145394605e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.010800645467578779	7.077691179471183e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.010842319380382378	7.483247524377853e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.010884154090521016	7.888623822359143e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.010926150218425629	8.292239786172546e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.01096830838692107	8.6934770242218e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.011010629221235198	9.104130967162338e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.011053113349008433	9.52685212777431e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.01109576140030292	9.96005489750942e-25	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.011138574007611743	1.0402115022351076e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.011181551805868575	1.0851368970877467e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.011224695432456955	1.1306113293461089e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.011268005527219608	1.1764603972493402e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.011311482732468212	1.2225055763522989e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.011355127692992777	1.2685641527179983e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.011398941056071076	1.3144491551772226e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.011442923471478565	1.3600056477287553e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.011487075591497654	1.405867119513949e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.011531398070927693	1.4523332206196525e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.011575891567094562	1.499409590687823e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.011620556739860266	1.5471019166874312e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.011665394251633	1.595415933295058e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.011710404767376845	1.6443574232780217e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.01175558895462148	1.693932217880541e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.011800947483472364	1.744146197213373e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.011846481026620533	1.795005290646078e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.011892190259352437	1.8465154772023552e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.01193807585956024	1.8986827859589982e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.011984138507751726	1.9515132964474677e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.012030378887060255	2.005013139058664e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.01207679768325522	2.059188495451406e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.012123395584751841	2.1140455989633076e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.012170173282621707	2.169590735025736e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.012217131470602887	2.2258302415814582e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.01226427084511007	2.2827705095055813e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.01231159210524517	2.340417983030305e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.012359095952807578	2.3987791601725462e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.012406783092304393	2.4578605931648458e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.012454654230961185	2.5176688888902845e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.012502710078732328	2.5782107093202318e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.012550951348311377	2.6394927719555326e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.012599378755141947	2.7015218502717622e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.012647993017428163	2.7643047741673886e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.012696794856145163	2.8278484304154454e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.012745784995050146	2.8921597631194517e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.012794964160692703	2.9572457741718924e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.012844333082425937	3.0231135237173118e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.012893892492417144	3.089770130618399e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.012943643125658499	3.1572227729256876e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.012993585719978275	3.2254786883516232e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.013043721016051637	3.2945451747477105e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.013094049757411451	3.36442959058538e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.013144572690459645	3.435139355441333e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.013195290564478114	3.506681950486029e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.01324620413163966	3.5790649189759585e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.013297314147019543	3.6522958667506356e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.013348621368606236	3.726382462732279e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.013400126557313043	3.8013324394305845e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.013451830476989227	3.877153593450723e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.013503733894431179	3.953853786005287e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.0135558375793941	4.0314409434310026e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.013608142304603275	4.109923057708774e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.01366064884576535	4.189308186987787e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.013713357981580177	4.2696044561145156e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.013766270493752196	4.350820057165097e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.013819387167001852	4.432963249981903e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.013872708789077585	4.5160423627151e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.013926236150767324	4.600065792367657e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.013979970045910065	4.685042005344681e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.014033911271408024	4.770979538007905e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.014088060627238013	4.857886997233204e-24	1.2492591753106508e9	6.4161321590372675e25	370.230603277724	281.6932844322557	3.9024549555323653	0.994179044144361
0.014142418916463697	4.945773060973862e-24	1.2492591753106503e9	6.416132159037265e25	370.23060327772384	281.6932844322556	3.9024549555323644	0.994179044144361
0.014196986945247332	5.034646478827318e-24	1.2492591753106503e9	6.416132159037265e25	370.23060327772384	281.6932844322556	3.9024549555323644	0.994179044144361
0.01425176552286155	5.124516072606382e-24	1.2492591753106503e9	6.416132159037265e25	370.23060327772384	281.6932844322556	3.9024549555323644	0.994179044144361
0.014306755461701716	5.215390736915784e-24	1.2492591753106503e9	6.416132159037265e25	370.23060327772384	281.6932844322556	3.9024549555323644	0.994179044144361
0.014361957577297779	5.307279439732354e-24	1.2492591753106503e9	6.416132159037265e25	370.23060327772384	281.6932844322556	3.9024549555323644	0.994179044144361
0.014417372688326213	5.400191222989805e-24	1.2492591753106503e9	6.416132159037265e25	370.23060327772384	281.6932844322556	3.9024549555323644	0.994179044144361
0.014473001616622511	5.494135203168967e-24	1.2492591753106503e9	6.416132159037265e25	370.23060327772384	281.6932844322556	3.9024549555323644	0.994179044144361
0.014528845187193176	5.589120571891743e-24	1.2492591753106503e9	6.416132159037265e25	370.23060327772384	281.6932844322556	3.9024549555323644	0.994179044144361
0.0145849042282278	5.6851565965197595e-24	1.2492591753106503e9	6.416132159037265e25	370.23060327772384	281.6932844322556	3.9024549555323644	0.994179044144361
0.014641179571111695	5.782252620758599e-24	1.2492591753106503e9	6.416132159037265e25	370.23060327772384	281.6932844322556	3.9024549555323644	0.994179044144361
0.014697672050438038	5.8804180652658675e-24	1.2492591753106503e9	6.416132159037265e25	370.23060327772384	281.6932844322556	3.9024549555323644	0.994179044144361
0.014754382504020077	5.979662428264035e-24	1.2492591753106503e9	6.416132159037265e25	370.23060327772384	281.6932844322556	3.9024549555323644	0.994179044144361
0.014811311772903978	6.079995286159117e-24	1.2492591753106503e9	6.416132159037265e25	370.23060327772384	281.6932844322556	3.9024549555323644	0.994179044144361
