r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000002	4.5720500994455065e-40	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.010039539135919045	4.854565785159407e-27	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.010079234606165053	9.864756398657837e-27	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.010119087028870362	1.501274595394549e-26	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.010159097024611475	2.0280259479998868e-26	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.010199265216418561	2.5648565377232788e-26	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.010239592229785238	3.1098467764936995e-26	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.010280078692678144	3.6610298718729575e-26	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.01032072523554697	4.216391039665534e-26	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.01036153249133411	4.7738667052330286e-26	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.010402501095484597	5.331343693372479e-26	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.010443631685955834	5.886658406599501e-26	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.010484924903227779	6.437883112460246e-26	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.01052638139031279	6.999202821699306e-26	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.010568001792765515	7.577989945576457e-26	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.010609786758693202	8.172078923513451e-26	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.010651736938765604	8.779249876265785e-26	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.010693852986225225	9.397227694562887e-26	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.010736135556897286	1.0023681114643218e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.010778585309200232	1.065622178052111e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.010821202904155778	1.1292403292794592e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.010863989005399319	1.1929720243826915e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.010906944279190067	1.2565607239111649e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.0109500693944217	1.3197437904648967e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.010993365022632645	1.3833027086944202e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.011036831838016398	1.449035522810437e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.011080470517432293	1.5168694639835263e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.011124281740415864	1.586682582933476e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.011168266189189514	1.6583496911914344e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.011212424548672956	1.731742305905406e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.011256757506494157	1.8067285938478404e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.0113012657529999	1.883173314613134e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.011345949981266411	1.960937762994966e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.011390810887110407	2.0398797105331614e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.011435849169099765	2.119853346217616e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.011481065528564482	2.2007092163392274e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.011526460669607419	2.282294163475518e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.01157203529911553	2.364451264600754e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.011617790126770701	2.4470197683072932e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.011663725865060879	2.5298350311275863e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.01170984322929099	2.612728452943928e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.011756142937594354	2.6955274114751924e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.011802625710943726	2.7780551958266668e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.011849292273162386	2.860130939091296e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.01189614335093569	2.941569549990577e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.011943179673822196	3.0228665062765064e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.011990401974265128	3.1067159138101086e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.012037810987603573	3.1932689140996346e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.012085407452084232	3.282353713883191e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.012133192108872731	3.373793997786616e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.012181165702065238	3.467408851450191e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.012229328978699874	3.563012683543534e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.012277682688768625	3.660415146655247e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.012326227585228887	3.759421057040572e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.01237496442401503	3.8598303132125623e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.012423893964050475	3.961437813362424e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.012473016967259314	4.0640333715913477e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.012522334198578266	4.167401632939752e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.012571846425968392	4.271321987196619e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
0.012621554420427363	4.375568481474461e-25	1.9136268187710202e8	5.167733142343499e24	57.22691887347547	172.61003561644344	1.896494902947299	0.9969987303210504
