r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000009	1.8960560706524012e-39	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.01003926372711678	8.29071095071472e-27	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.010078681618260263	1.6845502956479126e-26	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.010118254278735883	2.5634281915679564e-26	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.010157982316225722	3.4626200942811493e-26	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.01019786634079785	4.378964781132563e-26	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.01023790696491569	5.309223221712679e-26	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.010278104803447426	6.250077286035921e-26	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.01031846047367544	7.198128434307741e-26	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.010358974595305801	8.14989638803664e-26	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.010399647790477766	9.101817782245023e-26	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.010440480683773352	1.0050244798529639e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.010481473902226915	1.0991633939894161e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.010522628075334774	1.194817516924465e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.010563943835064897	1.293455189669055e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.010605421815866586	1.3947114911250974e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.010647062654680232	1.4982124074132302e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.010688866990947085	1.6035746803628134e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.010730835466619088	1.7104056538390548e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.010772968726168763	1.81830311787877e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.010815267416598945	1.926855150605232e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.01085773218745297	2.0356399578943683e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.010900363690824484	2.1442257107604275e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.010943162581367495	2.252170380432728e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.010986129516306424	2.3603576069334305e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.011029265155446201	2.4721232427890463e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.011072570161182398	2.5874741000698353e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.011116045198511396	2.706205059407065e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.0111596909350406	2.828105586541516e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.011203508040998697	2.952959640679692e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.01124749718924593	3.0805455815329465e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.011291659055284451	3.2106360750222086e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.011335994317268682	3.3429979976303944e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.011380503656015735	3.477392339384789e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.011425187755015859	3.6135741054511205e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.01147004730044294	3.7512922163209724e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.011515082981165048	3.890289406574035e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.011560295488754993	4.030302122196117e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.011605685517500965	4.171060416434119e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.011651253764417188	4.312287844168396e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.011697000929254622	4.453701354783084e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.01174292771451171	4.595011183514506e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.011789034825445167	4.735920741257638e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.011835322970080808	4.876126502810265e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
0.01188179285922442	5.0153178935342495e-25	3.291391814899653e8	1.0683135143126822e25	97.77367123065785	98.93429819586976	2.3475726386256204	0.996366301591288
