r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000007	3.361801543709931e-42	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.01004183774151931	1.5647725951093056e-29	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.010083850522700118	3.191438465672206e-29	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.010126039075868919	4.8789596991273236e-29	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.010168404136415976	6.626260971497902e-29	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.010210946442808295	8.432228833850034e-29	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.010253666736602421	1.0295710987560702e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.010296565762457527	1.2215515548253867e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.010339644268148148	1.4190410298215062e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.01038290300457738	1.621912192715482e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.010426342725789888	1.8300335261127776e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.010469964188985216	2.0432692479458436e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.01051376815453073	2.26147923194729e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.010557755385975	2.4845189268899936e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.010601926650061247	2.712239274574925e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.010646282716740434	2.9444866265466923e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.010690824359184876	3.181102659523073e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.010735552353801617	3.421924289516505e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.010780467480246149	3.666783584631942e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.01082557052143573	3.9155076765182836e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.010870862263563211	4.167918670459239e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.010916343496110656	4.423833554080294e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.01096201501186328	4.683064104655442e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.011007877606922985	4.945416794989308e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.011053932080722396	5.210692697859987e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.011100179236038918	5.478687388999429e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.011146619879008451	5.749190848588558e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.011193254819139641	6.021987361251142e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.011240084869327883	6.296855414520958e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.011287110845869678	6.573567595763902e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
0.011334333568476601	6.851890487529129e-28	581358.896961244	1.0784822959076626e21	0.17123538023418125	0.17490157343024781	0.10222698422292874	0.999816987402114
