r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000004	1.6271119471556067e-39	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.010039088696650255	1.1659161980138697e-26	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.010078330185921129	2.3639784120073015e-26	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.010117725065058984	3.5854430174757266e-26	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.0101572739336449	4.821355781294823e-26	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.010196977393603476	6.062548397321268e-26	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.01023683604921228	7.299634972959908e-26	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.010276850507110923	8.549157705826922e-26	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.010317021376310168	9.833352121018753e-26	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.010357349268201485	1.1142685204498526e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.010397834796566028	1.2467319006876045e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.010438478577584311	1.3797180463576984e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.010479281229845245	1.5122004198830985e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.010520243374355856	1.6465873769258014e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.0105613656345506	1.7851847332117918e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.010602648636300735	1.927484198286829e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.010644093007924134	2.0729648670704255e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.010685699380194515	2.2210930105717423e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.010727468386351337	2.3713218636332374e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.010769400662109305	2.5230914096593072e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.010811496845667927	2.675828162291719e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.010853757577721519	2.828944943993211e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.01089618350146861	2.9818406614947783e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.010938775262622049	3.1339000780702135e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.010981533509418686	3.285821552591937e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.011024458892629109	3.4422400422562435e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.011067552065567868	3.6030908424680954e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.011110813684103053	3.767755717750129e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.011154244406666635	3.9356012031799e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.011197844894264133	4.105978352263776e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.01124161581048498	4.278222481233566e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.011285557821512497	4.451652909714426e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.011329671596133895	4.625572697717964e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.011373957805750767	4.799268378914179e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.011418417124388942	4.972009690128806e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.01146305022870907	5.144040840750579e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.011507857798016777	5.318146751581515e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.011552840514272869	5.494574513009332e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.01159799906210403	5.673346057126546e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.01164333412881288	5.854483502458177e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.011688846404388747	6.038009155480441e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.011734536581518051	6.223945512150051e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.011780405355594674	6.4123152594453445e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
0.011826453424730907	6.603141276921916e-25	4.653473324065606e8	1.701696952662699e25	138.01269395343832	104.98219295000116	2.685092439153071	0.995890923662902
