r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.01000000000000002	2.0372517354882184e-39	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.010039607198097825	4.079781514964671e-27	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.01007937126920979	8.291191749107639e-27	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.010119292834665884	1.2619753770751927e-26	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.010159372518257158	1.7050624414083556e-26	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.01019961094624516	2.1568588112029084e-26	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.01024000874737205	2.6158050640327243e-26	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.010280566552870095	3.0803032771459916e-26	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.010321284996471858	3.5487163837391494e-26	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.010362164714419777	4.0193675199751984e-26	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.010403206345476432	4.490539362637888e-26	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.010444410530934195	4.9604734572822906e-26	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.010485777914625592	5.427369536770328e-26	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.010527309142933011	5.895814591143107e-26	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.010569004864799154	6.379155594141502e-26	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.010610865731736831	6.876271589644432e-26	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.01065289239783949	7.385364718108312e-26	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.010695085519791075	7.904592075251581e-26	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.010737445756876653	8.432064955632068e-26	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.01077997377099236	8.965848085327527e-26	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.01082267022665609	9.503958843591236e-26	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.01086553579101753	1.0044366473318373e-25	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.010908571133868939	1.058499128019167e-25	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.010951776927655256	1.1123703820337898e-25	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.010995153847484965	1.1658421650867126e-25	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.011038702571140285	1.2202155030445575e-25	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.011082423779088121	1.2764548859560506e-25	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.01112631815449034	1.3344622428909655e-25	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.011170386383214754	1.3941368630460621e-25	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.011214629153845702	1.4553753505466372e-25	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.011259047157694681	1.5180715785919907e-25	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.011303641088811465	1.5821166429366972e-25	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.01134841164399457	1.6473988146971561e-25	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.011393359522802533	1.7138034924764806e-25	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.01143848542756445	1.781213153796418e-25	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.01148379006339134	1.8495073058292425e-25	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
0.011529274138186777	1.9185624354180632e-25	1.6053532585382524e8	4.0321444050239324e24	47.68943932527508	48.26599705297378	1.7611319653270132	0.9972159141608719
