r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000002	2.151552987974356e-38	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.010037493231199585	2.2347070714578026e-25	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.010075127036637706	4.513123540824515e-25	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.01011290194337269	6.803735146574694e-25	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.010150818480438849	9.110031577601966e-25	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.01018887717885406	1.1465238420810479e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.01022707857162711	1.38378560758549e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.010265423193765343	1.6209353502417652e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.010303911582281885	1.86055779578407e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.010342544276203342	2.1028948899564824e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.010381321816577261	2.3479704556262436e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.010420244746479883	2.595808507490177e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.010459313611023487	2.8464332535623966e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.010498528957364191	3.0998756831684844e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.010537891334709545	3.3561928986920075e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.010577401294326383	3.615414508423439e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.010617059389548277	3.87756600189892e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.01065686617578348	4.142673073909118e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.010696822210522606	4.410761626092131e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.010736928053346603	4.681864334988411e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.010777184265934346	4.9560415689400496e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.010817591412070664	5.233325160376695e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.010858150057654161	5.513742370277347e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.0108988607707053	5.797320679137224e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.010939724121374114	6.084087788670449e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.010980740681948348	6.374074589358703e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.011021911026861399	6.667323171631668e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.011063235732700535	6.963871413618943e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.011104715378214697	7.2637569875045e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.01114635054432275	7.56701799582529e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.011188141814121741	7.873692976375631e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.0112300897728948	8.183820907164697e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.011272195008119523	8.49744121143343e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.0113144581094761	8.814593762726618e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.011356879668855758	9.135318890024447e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.011399460280368784	9.459657382929244e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.011442200540353017	9.787650496914266e-24	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.011485101047382118	1.0119339958630296e-23	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.011528162402274125	1.0454767971274423e-23	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.011571385208099605	1.0793977220016622e-23	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.011614770070190279	1.1137010877491177e-23	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.011658317596147397	1.1483912609348464e-23	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.01170202839585045	1.1834726579872219e-23	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.011745903081465421	1.2189497457656642e-23	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.01178994226745355	1.2548270421351798e-23	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.01183414657057984	1.2911091165472169e-23	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.011878516609921891	1.3278005906273317e-23	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.011923053006878282	1.364906138769155e-23	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.01196775638517746	1.4024304887354895e-23	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.012012627370886384	1.440378422265998e-23	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.012057666592419495	1.4787547756920597e-23	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
0.012102874680547203	1.5175644405581526e-23	9.315489943465187e9	9.519393805093511e26	2778.836096480649	8381.808021581694	8.087333676337837	0.9883378955287453
