r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000007	6.85807514916826e-39	1.1847688808738446e9	6.0384583246775825e25	353.86676114230175	1067.8359001415913	3.8373601541617437	0.9942238117212795
0.010038628762227424	2.9330269417619965e-26	1.1847688808738446e9	6.0384583246775825e25	353.86676114230175	1067.8359001415913	3.8373601541617437	0.9942238117212795
0.010077406742582007	5.94621854508196e-26	1.1847688808738446e9	6.0384583246775825e25	353.86676114230175	1067.8359001415913	3.8373601541617437	0.9942238117212795
0.010116334517474823	9.018077413657054e-26	1.1847688808738446e9	6.0384583246775825e25	353.86676114230175	1067.8359001415913	3.8373601541617437	0.9942238117212795
0.01015541266554372	1.212659441801948e-25	1.1847688808738446e9	6.0384583246775825e25	353.86676114230175	1067.8359001415913	3.8373601541617437	0.9942238117212795
0.01019464176766158	1.5249240376969611e-25	1.1847688808738446e9	6.0384583246775825e25	353.86676114230175	1067.8359001415913	3.8373601541617437	0.9942238117212795
0.01023402240694529	1.8362957622666588e-25	1.1847688808738446e9	6.0384583246775825e25	353.86676114230175	1067.8359001415913	3.8373601541617437	0.9942238117212795
0.010273555168764086	2.1500385548571734e-25	1.1847688808738446e9	6.0384583246775825e25	353.86676114230175	1067.8359001415913	3.8373601541617437	0.9942238117212795
0.010313240640748572	2.4725012947624866e-25	1.1847688808738446e9	6.0384583246775825e25	353.86676114230175	1067.8359001415913	3.8373601541617437	0.9942238117212795
0.010353079412799135	2.8014240656667218e-25	1.1847688808738446e9	6.0384583246775825e25	353.86676114230175	1067.8359001415913	3.8373601541617437	0.9942238117212795
0.010393072077095035	3.1343926746074838e-25	1.1847688808738446e9	6.0384583246775825e25	353.86676114230175	1067.8359001415913	3.8373601541617437	0.9942238117212795
0.010433219228102888	3.468935876985606e-25	1.1847688808738446e9	6.0384583246775825e25	353.86676114230175	1067.8359001415913	3.8373601541617437	0.9942238117212795
0.01047352146258582	3.8025244511836896e-25	1.1847688808738446e9	6.0384583246775825e25	353.86676114230175	1067.8359001415913	3.8373601541617437	0.9942238117212795
