r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000004	9.940174804441525e-38	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.010036820307484947	6.747612574586386e-25	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.01007377618847424	1.3626231523611581e-24	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.01011086814215365	2.054381369342444e-24	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.010148096669547033	2.75004531089418e-24	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.010185462273522997	3.460509510930227e-24	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.010222965458801758	4.1768666017616084e-24	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.010260606731961861	4.89259524558728e-24	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.010298386601447154	5.615193311829939e-24	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.010336305577573585	6.345832446991736e-24	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.010374364172536045	7.084581953375027e-24	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.0104125629004154	7.83151168130997e-24	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.010450902277185382	8.586692033331754e-24	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.010489382820719487	9.350202459186175e-24	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.010528005050798105	1.0122208345055029e-23	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.010566769489115448	1.0902808867000307e-23	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.010605676659286642	1.1692078107439776e-23	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.010644727086854726	1.2490090734645547e-23	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.010683921299297855	1.329692200721328e-23	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.010723259826036386	1.4112652306575953e-23	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.010762743198439945	1.4937450938990993e-23	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.010802371949834749	1.577143281412708e-23	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.010842146615510712	1.6614677090089866e-23	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.010882067732728729	1.7467263550987144e-23	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.010922135840727834	1.8329272611699922e-23	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.010962351480732626	1.920078689204626e-23	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
0.01100271519596051	2.0081921439884958e-23	2.8647313031293076e10	4.212052013922329e27	8466.10802302745	6438.847174934759	11.942356031781795	0.9832168991615752
