r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000012	1.47919267923237e-39	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.010039539112589903	4.659231777056203e-27	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.010079234559322232	9.467832344965015e-27	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.010119086958328326	1.4408698241287222e-26	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01015909693018355	1.9464295110994372e-26	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.010199265097916962	2.4616650467967887e-26	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01023959208702103	2.984734635238896e-26	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.010280078525461355	3.5137511882628825e-26	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.010320725043686467	4.046781570024084e-26	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.010361532274637628	4.5818458306627905e-26	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.010402500853758694	5.1169164289946904e-26	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01044363141900597	5.649917444078826e-26	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01048492461085831	6.178987520673244e-26	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.010526381072326832	6.71768465673756e-26	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.010568001448965114	7.27315434898458e-26	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.010609786388879189	7.843318855981354e-26	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.010651736542737647	8.426048318147233e-26	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.010693852563781761	9.019159883302437e-26	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.010736135107835665	9.620416819646593e-26	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.010778584833316562	1.0227527615999608e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01082120240124498	1.0838145069134955e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.010863988475255063	1.1449865358034716e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.010906943721604898	1.2060227104891233e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01095006880918691	1.2666710422680727e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01099336440953826	1.327666673788572e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.0110368311968513	1.3907464558260434e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.011080469847984092	1.4558437580347137e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.011124281042470922	1.5228415832657e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.011168265462532906	1.5916198264303906e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.011212423793088592	1.6620552215413793e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01125675672176464	1.7340212879870583e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.011301264938906479	1.8073882760295143e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01134594913758924	1.8820231115158362e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01139081001362827	1.9577893397911544e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.011435848265590158	2.0345470688043676e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.011481064594803563	2.1121529113945718e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.011526459705370137	2.190459926747777e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.011572034304175484	2.269317561012765e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.011617789100900168	2.3485715870649165e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.011663724808030776	2.428064043406709e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.011709842140870997	2.5076331721932962e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.011756141817552771	2.5871133563716734e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.011802624559047462	2.666335055921576e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.011849291089177101	2.745124743186247e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.011896142134625635	2.8233048372809267e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.011943178424950265	2.9013262430218115e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.011990400692592789	2.981782300583047e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01203780967289102	3.064835440480894e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.012085406104090231	3.150320853021889e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.012133190727354646	3.238069389650965e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.012181164286778996	3.327907489190564e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.012229327529400034	3.4196571030132484e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.012277681205208392	3.513135619134331e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.012326226067159942	3.6081557852084453e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01237496287118773	3.704525630417558e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01242389237621369	3.8020483862340553e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.012473015344160468	3.9005224060445945e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.012522332539963285	3.9997410836194e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.012571844731581851	4.0994927704116585e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.012621552690012312	4.199560691671425e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.012671457189299275	4.299722861358347e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01272155900654784	4.399751995837147e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.012771858921935723	4.499415426339807e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.012822357718725384	4.598475010177992e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.012873056183276235	4.6966870406891965e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01292395510505689	4.795089277539809e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.012975055276657441	4.89494870208867e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01302635749380182	4.99627968943771e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.013077862555360177	5.0990965894185265e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.013129571263361327	5.203413876198875e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.013181484423005228	5.309246149309875e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.013233602842675482	5.416608134681478e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.013285927333952126	5.525514685686762e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.013338458711623946	5.635980784193625e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.013391197793701397	5.748021541626107e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01344414540142926	5.861652200033644e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.013497302359299456	5.976888133169176e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.013550669495063868	6.093744847575921e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01360424763974724	6.212237983682929e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01365803762766011	6.332383316909471e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01371204029641181	6.454196758778433e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.013766256486923504	6.57769435803857e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01382068704344128	6.702892301795968e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.013875332813549305	6.829806916654547e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.013930194648183014	6.958454669865802e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.013985273401642375	7.088852170487872e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.014040569931605167	7.2210161705538725e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.014096085099140362	7.354963566249784e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01415181976872152	7.490711399101766e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01420777480824025	7.62827685717305e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.01426395108901973	7.767677276270594e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.014320349485828214	7.9089301411612025e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
0.014376970876892887	8.05205308679828e-25	1.8366284665851918e8	4.831827587199066e24	54.46754815772938	41.4478690558493	1.8589477373229095	0.9970781742015934
