r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.00999999999999999	-5.4595657069849286e-39	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010038731061155964	2.3572942965694174e-26	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010077612131821767	4.7791435298770586e-26	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010116643793000184	7.248181324165921e-26	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010155826627944176	9.746626815173033e-26	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010195161222165813	1.2256277894509785e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010234648163444887	1.475850435924116e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010274288041837755	1.7281100291087675e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010314081449686006	1.9873830221610792e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010354028981625555	2.2518239804342395e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010394131234595363	2.5194818047458906e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010434388807846397	2.7883591720724168e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010474802302950632	3.0564117838339904e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010515372323809865	3.327197222533115e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010556099476664997	3.6065031782885166e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010596984370104923	3.893347671426169e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010638027615075667	4.186698994466883e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010679229824889554	4.4855002507820115e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010720591615234205	4.788668941384156e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010762113604181993	5.095096545907673e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010803796412199104	5.403648097696772e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010845640662154906	5.713161752929641e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010887646979331072	6.022448353696958e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010929815991431184	6.330290984961342e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.010972148328589951	6.636649985344432e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.011014644623382657	6.950872015571196e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.011057305510834657	7.274231067126864e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.0111001316284307	7.605505590144612e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.011143123616124712	7.943444169794848e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.011186282116349183	8.286765036165617e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.01122960777402486	8.634155567248283e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.011273101236570196	8.984271784934177e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.011316763153911306	9.335737843937366e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.011360594178491487	9.687145513543652e-25	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.011404594965281024	1.0037053652098319e-24	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.011448766171787014	1.038460519756603e-24	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.011493108458063006	1.0735167746292295e-24	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.011537622486719155	1.1090367513578926e-24	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.011582308922931921	1.145024791239628e-24	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.011627168434454068	1.1814852721400312e-24	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.011672201691624683	1.2184226087882427e-24	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.011717409367379002	1.2558412530740718e-24	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.011762792137258756	1.2937456943478768e-24	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.011808350679422075	1.332140459722396e-24	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.011854085674653712	1.3710301143772285e-24	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.01189999780637503	1.4104192618654643e-24	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.011946087760654497	1.4503125444231461e-24	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
0.011992356226217752	1.4907146432807825e-24	9.496592643007827e8	4.452182914710922e25	282.0078979087307	285.32304843197346	3.525023601252271	0.9946972559707868
