r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.009999999999999997	-1.2909317927846137e-37	1.125903202468186e11	2.605156998873302e28	33178.98464959924	25233.38339078673	19.113339660438793	0.9736412627371994
0.010035984744189824	2.591103999808211e-24	1.125903202468186e11	2.605156998873302e28	33178.98464959924	25233.38339078673	19.113339660438793	0.9736412627371994
0.010072098978561093	5.231695095199955e-24	1.125903202468186e11	2.605156998873302e28	33178.98464959924	25233.38339078673	19.113339660438793	0.9736412627371994
0.010108343169080908	7.887551737525963e-24	1.125903202468186e11	2.605156998873302e28	33178.98464959924	25233.38339078673	19.113339660438793	0.9736412627371994
0.010144717783393166	1.0556403616433986e-23	1.125903202468186e11	2.605156998873302e28	33178.98464959924	25233.38339078673	19.113339660438793	0.9736412627371994
0.010181223290824503	1.328131778437226e-23	1.125903202468186e11	2.605156998873302e28	33178.98464959924	25233.38339078673	19.113339660438793	0.9736412627371994
0.010217860162390485	1.6030026708763844e-23	1.125903202468186e11	2.605156998873302e28	33178.98464959924	25233.38339078673	19.113339660438793	0.9736412627371994
0.01025462887080159	1.8776008776488536e-23	1.125903202468186e11	2.605156998873302e28	33178.98464959924	25233.38339078673	19.113339660438793	0.9736412627371994
0.010291529890469333	2.1546437163652128e-23	1.125903202468186e11	2.605156998873302e28	33178.98464959924	25233.38339078673	19.113339660438793	0.9736412627371994
0.010328563697512384	2.434699682761687e-23	1.125903202468186e11	2.605156998873302e28	33178.98464959924	25233.38339078673	19.113339660438793	0.9736412627371994
0.010365730769762715	2.717794156069164e-23	1.125903202468186e11	2.605156998873302e28	33178.98464959924	25233.38339078673	19.113339660438793	0.9736412627371994
0.010403031586771768	3.003952711652257e-23	1.125903202468186e11	2.605156998873302e28	33178.98464959924	25233.38339078673	19.113339660438793	0.9736412627371994
0.010440466629816656	3.2932011224708124e-23	1.125903202468186e11	2.605156998873302e28	33178.98464959924	25233.38339078673	19.113339660438793	0.9736412627371994
0.010478036381906294	3.585566766216825e-23	1.125903202468186e11	2.605156998873302e28	33178.98464959924	25233.38339078673	19.113339660438793	0.9736412627371994
0.010515741327787754	3.881108256878439e-23	1.125903202468186e11	2.605156998873302e28	33178.98464959924	25233.38339078673	19.113339660438793	0.9736412627371994
0.010553581953952439	4.179865919630955e-23	1.125903202468186e11	2.605156998873302e28	33178.98464959924	25233.38339078673	19.113339660438793	0.9736412627371994
