r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000004	1.6136647409807671e-38	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.01003787521900565	1.1291854727622875e-25	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.010075893891232772	2.280529355100661e-25	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.010114056560013542	3.4377915037374407e-25	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.010152363770738146	4.603903057011275e-25	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.010190816070862318	5.794587751108132e-25	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.010229414009915337	6.993360020452164e-25	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.010268158139507794	8.192033937992374e-25	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.010307049013339644	9.403723940565383e-25	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.010346087187207862	1.062927878122601e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.010385273219014566	1.1868821369001651e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.010424607668774934	1.3122475612700314e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.010464091098625172	1.4390366428750682e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.01050372407283072	1.567266902735072e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.010543507157794056	1.696967100397913e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.010583440922062962	1.8281515008907796e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.010623525936338567	1.960833261627806e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.010663762773483668	2.095025647050903e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.010704152008530667	2.230742029468341e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.010744694218689952	2.368001731631221e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.010785389983358068	2.5068347803004937e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.01082623988412617	2.647256102781722e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.010867244504788065	2.7892797779717186e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.010908404431348743	2.932919999286932e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.010949720252032696	3.0781910755614418e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.010991192557292282	3.2251103095658617e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.011032821939816353	3.373699344792195e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.011074608994538439	3.523977479234745e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.011116554318645446	3.675964194586236e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.01115865851158609	3.82967919736536e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.011200922175079646	3.985142421505338e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.011243345913124283	4.142374030970623e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.011285930332005867	4.301394422405202e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.011328676040306587	4.462224227810548e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.011371583648913608	4.624884317254258e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.011414653771027973	4.789395801610675e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.011457887022173107	4.95578003533123e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.011501284020203784	5.1240586192483225e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.011544845385314875	5.2942534034103244e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.011588571740050391	5.466386489950248e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.0116324637093121	5.6404802359854075e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.011676521920368643	5.816557256552369e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.011720747002864417	5.994640427574319e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.011765139588828747	6.174752888863698e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.011809700312684638	6.356918047157364e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.011854429811258038	6.5411595791885556e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.011899328723786887	6.727501434793072e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.011944397691930201	6.915967840051116e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.011989637359777443	7.106583300466292e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.01203504837385743	7.299372604178895e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.012080631383147772	7.49436082521824e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.012126387039084047	7.691573326791056e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.012172315995569304	7.891035764608799e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.01221841890898312	8.092774090251134e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.012264696438191168	8.296814554570074e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.012311149244554596	8.503183711132106e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.012357777991939418	8.71190841969986e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.012404583346726205	8.923015849754762e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.012451565977819315	9.136533484057954e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.012498726556656634	9.352489122254233e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.012546065757219092	9.570910884516001e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.012593584256040484	9.791827215230484e-24	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.012641282732216846	1.0015266886726841e-23	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.01268916186741635	1.0241259003048344e-23	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.01273722234588895	1.046983300376653e-23	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.01278546485447637	1.0701018667840445e-23	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.0128338900826216	1.0934846117517791e-23	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.01288249872237897	1.1171345822283262e-23	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.01293129146842398	1.1410548602850921e-23	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.012980269018063168	1.165248563520234e-23	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.013029432071244308	1.189718845467245e-23	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.013078781330566069	1.2144688960079553e-23	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.013128317501288286	1.2395019417905337e-23	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.01317804129134193	1.264821246652135e-23	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.013227953411339434	1.2904301120465416e-23	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.013278054574584534	1.3163318774764557e-23	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.013328345497082669	1.3425299209309978e-23	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
0.013378826897551165	1.3690274007725408e-23	4.659101632284756e9	3.743667746744581e26	1382.1083896095408	1398.2542216846316	6.308672477192193	0.9908406552787473
