r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.009999999999999998	0.	9.647566918338428e9	9.868814686357633e26	2854.853842882667	2171.704335884508	8.164767084027275	0.9883241387150047
0.010037459320664886	2.3122546339567634e-25	9.647566918338428e9	9.868814686357633e26	2854.853842882667	2171.704335884508	8.164767084027275	0.9883241387150047
0.010075058961400242	4.669722480513234e-25	9.647566918338428e9	9.868814686357633e26	2854.853842882667	2171.704335884508	8.164767084027275	0.9883241387150047
0.010112799447835516	7.039853332267584e-25	9.647566918338428e9	9.868814686357633e26	2854.853842882667	2171.704335884508	8.164767084027275	0.9883241387150047
0.010150681307569132	9.426046496306723e-25	9.647566918338428e9	9.868814686357633e26	2854.853842882667	2171.704335884508	8.164767084027275	0.9883241387150047
0.010188705070175864	1.1862868378965177e-24	9.647566918338428e9	9.868814686357633e26	2854.853842882667	2171.704335884508	8.164767084027275	0.9883241387150047
0.010226871267214232	1.4317835167337302e-24	9.647566918338428e9	9.868814686357633e26	2854.853842882667	2171.704335884508	8.164767084027275	0.9883241387150047
0.01026518043223394	1.677156879644463e-24	9.647566918338428e9	9.868814686357633e26	2854.853842882667	2171.704335884508	8.164767084027275	0.9883241387150047
0.01030363310078334	1.925078379708368e-24	9.647566918338428e9	9.868814686357633e26	2854.853842882667	2171.704335884508	8.164767084027275	0.9883241387150047
0.0103422298104169	2.175806045211124e-24	9.647566918338428e9	9.868814686357633e26	2854.853842882667	2171.704335884508	8.164767084027275	0.9883241387150047
0.010380971100702735	2.4293644799401743e-24	9.647566918338428e9	9.868814686357633e26	2854.853842882667	2171.704335884508	8.164767084027275	0.9883241387150047
0.010419857513230152	2.685778485620883e-24	9.647566918338428e9	9.868814686357633e26	2854.853842882667	2171.704335884508	8.164767084027275	0.9883241387150047
0.010458889591617204	2.9450730634517153e-24	9.647566918338428e9	9.868814686357633e26	2854.853842882667	2171.704335884508	8.164767084027275	0.9883241387150047
0.010498067881518308	3.207279965632878e-24	9.647566918338428e9	9.868814686357633e26	2854.853842882667	2171.704335884508	8.164767084027275	0.9883241387150047
