r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.00999999999999998	-1.975058406929585e-41	1.5459094855492343e6	5.102418911856778e21	0.46138363783780845	1.3953232653425962	0.18445561388303017	0.9996688219483062
0.010041534999232304	4.1271819180360646e-29	1.5459094855492343e6	5.102418911856778e21	0.46138363783780845	1.3953232653425962	0.18445561388303017	0.9996688219483062
0.010083242514080753	8.408589999673683e-29	1.5459094855492343e6	5.102418911856778e21	0.46138363783780845	1.3953232653425962	0.18445561388303017	0.9996688219483062
0.010125123261088923	1.2838805527174006e-28	1.5459094855492343e6	5.102418911856778e21	0.46138363783780845	1.3953232653425962	0.18445561388303017	0.9996688219483062
0.010167177959776575	1.7412246743086756e-28	1.5459094855492343e6	5.102418911856778e21	0.46138363783780845	1.3953232653425962	0.18445561388303017	0.9996688219483062
0.010209407332652	2.212316587594424e-28	1.5459094855492343e6	5.102418911856778e21	0.46138363783780845	1.3953232653425962	0.18445561388303017	0.9996688219483062
0.010251812105224422	2.6965646120377807e-28	1.5459094855492343e6	5.102418911856778e21	0.46138363783780845	1.3953232653425962	0.18445561388303017	0.9996688219483062
0.010294393006016466	3.1933598571010636e-28	1.5459094855492343e6	5.102418911856778e21	0.46138363783780845	1.3953232653425962	0.18445561388303017	0.9996688219483062
0.010337150766576682	3.702075910947939e-28	1.5459094855492343e6	5.102418911856778e21	0.46138363783780845	1.3953232653425962	0.18445561388303017	0.9996688219483062
0.010380086121492101	4.222068524391724e-28	1.5459094855492343e6	5.102418911856778e21	0.46138363783780845	1.3953232653425962	0.18445561388303017	0.9996688219483062
0.010423199808400866	4.75267529002394e-28	1.5459094855492343e6	5.102418911856778e21	0.46138363783780845	1.3953232653425962	0.18445561388303017	0.9996688219483062
0.0104664925680049	5.293215316454562e-28	1.5459094855492343e6	5.102418911856778e21	0.46138363783780845	1.3953232653425962	0.18445561388303017	0.9996688219483062
0.01050996514408262	5.842988897595503e-28	1.5459094855492343e6	5.102418911856778e21	0.46138363783780845	1.3953232653425962	0.18445561388303017	0.9996688219483062
0.010553618283501745	6.401277176918275e-28	1.5459094855492343e6	5.102418911856778e21	0.46138363783780845	1.3953232653425962	0.18445561388303017	0.9996688219483062
0.010597452736232095	6.96734180661421e-28	1.5459094855492343e6	5.102418911856778e21	0.46138363783780845	1.3953232653425962	0.18445561388303017	0.9996688219483062
0.010641469255358497	7.540424601586897e-28	1.5459094855492343e6	5.102418911856778e21	0.46138363783780845	1.3953232653425962	0.18445561388303017	0.9996688219483062
0.01068566859709371	8.119747188203505e-28	1.5459094855492343e6	5.102418911856778e21	0.46138363783780845	1.3953232653425962	0.18445561388303017	0.9996688219483062
