r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000009	1.3716150298336521e-39	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.010039421046539222	6.0134640476954966e-27	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.010078997494969499	1.2219171632695723e-26	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.010118729957901279	1.8595146070723565e-26	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.010158619050360095	2.511885871130523e-26	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.01019866538979593	3.176721969330379e-26	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.010238869596092872	3.8516568567934047e-26	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.010279232291578523	4.5342664787406007e-26	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.010319754101033892	5.22206780575402e-26	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.010360435651702901	5.912517855240188e-26	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.010401277573302174	6.603012698923771e-26	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.010442280498030613	7.290886456178503e-26	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.010483445060579452	7.973668384768749e-26	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.01052477189814189	8.66836831798758e-26	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.010566261650423058	9.38470079153056e-26	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.01060791495964974	1.0119998056994578e-25	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.010649732470580575	1.0871525642416472e-25	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.010691714830515866	1.163648123608821e-25	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.010733862689307686	1.24119935543791e-25	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.010776176699369757	1.319512119334366e-25	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.01081865751568782	1.3982851463912885e-25	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.010861305795829638	1.4772099210435316e-25	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.010904122199955039	1.5559705612355321e-25	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.010947107390826409	1.634243696881212e-25	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
0.010990262033818761	1.7128625138433506e-25	2.377661902652113e8	6.877676925291092e24	70.63403228983441	71.47812008828079	2.063855042476424	0.9967752756265451
