r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000012	1.9767393077014397e-39	2.4502731434246415e8	7.220438846713454e24	73.21299055829601	220.99759617122848	2.0936102831601398	0.9967110224750528
0.01003942138887632	6.197162548041061e-27	2.4502731434246415e8	7.220438846713454e24	73.21299055829601	220.99759617122848	2.0936102831601398	0.9967110224750528
0.01007899818234272	1.2592438972836463e-26	2.4502731434246415e8	7.220438846713454e24	73.21299055829601	220.99759617122848	2.0936102831601398	0.9967110224750528
0.01011873099302565	1.916317757920527e-26	2.4502731434246415e8	7.220438846713454e24	73.21299055829601	220.99759617122848	2.0936102831601398	0.9967110224750528
0.01015862043596673	2.58861577525266e-26	2.4502731434246415e8	7.220438846713454e24	73.21299055829601	220.99759617122848	2.0936102831601398	0.9967110224750528
0.010198667128632034	3.2737580430268595e-26	2.4502731434246415e8	7.220438846713454e24	73.21299055829601	220.99759617122848	2.0936102831601398	0.9967110224750528
0.010238871690921815	3.9693058436942305e-26	2.4502731434246415e8	7.220438846713454e24	73.21299055829601	220.99759617122848	2.0936102831601398	0.9967110224750528
0.010279234745180058	4.6727606680576783e-26	2.4502731434246415e8	7.220438846713454e24	73.21299055829601	220.99759617122848	2.0936102831601398	0.9967110224750528
0.010319756916204074	5.381563220890435e-26	2.4502731434246415e8	7.220438846713454e24	73.21299055829601	220.99759617122848	2.0936102831601398	0.9967110224750528
0.010360438831254338	6.093092412343804e-26	2.4502731434246415e8	7.220438846713454e24	73.21299055829601	220.99759617122848	2.0936102831601398	0.9967110224750528
0.010401281120063945	6.804664334943971e-26	2.4502731434246415e8	7.220438846713454e24	73.21299055829601	220.99759617122848	2.0936102831601398	0.9967110224750528
0.010442284414848527	7.513531226002547e-26	2.4502731434246415e8	7.220438846713454e24	73.21299055829601	220.99759617122848	2.0936102831601398	0.9967110224750528
0.010483449350315957	8.217153393487191e-26	2.4502731434246415e8	7.220438846713454e24	73.21299055829601	220.99759617122848	2.0936102831601398	0.9967110224750528
0.010524776563676345	8.933100817641029e-26	2.4502731434246415e8	7.220438846713454e24	73.21299055829601	220.99759617122848	2.0936102831601398	0.9967110224750528
0.010566266694651638	9.671336417353951e-26	2.4502731434246415e8	7.220438846713454e24	73.21299055829601	220.99759617122848	2.0936102831601398	0.9967110224750528
0.0106079203854857	1.0429110462108611e-25	2.4502731434246415e8	7.220438846713454e24	73.21299055829601	220.99759617122848	2.0936102831601398	0.9967110224750528
0.010649738280954214	1.1203604448261776e-25	2.4502731434246415e8	7.220438846713454e24	73.21299055829601	220.99759617122848	2.0936102831601398	0.9967110224750528
0.010691721028374608	1.1991929948572636e-25	2.4502731434246415e8	7.220438846713454e24	73.21299055829601	220.99759617122848	2.0936102831601398	0.9967110224750528
0.010733869277616262	1.2791127445246607e-25	2.4502731434246415e8	7.220438846713454e24	73.21299055829601	220.99759617122848	2.0936102831601398	0.9967110224750528
