r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.01000000000000001	1.1161181125116973e-39	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.010039607678815269	4.075650461246487e-27	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.01007937223445268	8.282807190895233e-27	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.010119294288264843	1.2607015638874458e-26	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.01015937446406551	1.703345556925039e-26	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.010199613388139172	2.1546934902217645e-26	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.010240011689250936	2.613188346736728e-26	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.01028056999865617	3.0772346666990617e-26	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.010321288950110625	3.54519790482988e-26	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.010362169179880169	4.0154037783246845e-26	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.010403211326750816	4.486137605480857e-26	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.010444416032038537	4.955643634839793e-26	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.010485783939599527	5.42212436472527e-26	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.010527315695840112	5.890062975403265e-26	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.01056901194972692	6.372862868697834e-26	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.01061087335279686	6.869437320612329e-26	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.010652900559167554	7.377991334436035e-26	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.010695094225547394	7.896684936235257e-26	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.010737455011245877	8.423632419534437e-26	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.010779983578183747	8.956901579121282e-26	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.010822680590903593	9.494512933839944e-26	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.010865546716580056	1.0034438938213905e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.010908582625030347	1.0574603182759395e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.010951788988724539	1.1112879582831466e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.010995166482796326	1.1647165089928117e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.011038715785053414	1.2190204947889456e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.011082437575988188	1.2751901107037887e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.011126332538788178	1.3331274529859989e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.011170401359346984	1.392731982005003e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.011214644726274838	1.4539004771182043e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.011259063330909437	1.5165269908833699e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.011303657867326565	1.580502802606758e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.011348429032351228	1.6457163712191557e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.011393377525568385	1.7120532874694905e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.011438504049333754	1.7793962254276004e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.011483809308785058	1.847624893287437e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.01152929401185286	1.916615983460172e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.01157495886927172	1.9862431219487288e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.011620804594591114	2.0563768169933808e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.011666831904186858	2.1268844069797965e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.011713041517272121	2.1976300075983093e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.011759434155908757	2.2684744582455634e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.011806010545018397	2.3392752676575854e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.01185277141239406	2.4098865587652358e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.011899717488711338	2.4801590127602166e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.011946849507539903	2.5499398123623424e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.01199416820535479	2.6191523383621675e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.012041674321548177	2.6898693411121864e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.012089368598440758	2.7629616573752554e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.012137251781293438	2.8382883699316785e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.012185324618318776	2.915704818571831e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.012233587860692978	2.9950625362330077e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.012282042262567435	3.0762091842098594e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.012330688581080603	3.1589884864273106e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.012379527576369644	3.2432401627624327e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.01242856001158259	3.3287998614038892e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.012477786652890082	3.415499090234423e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
0.012527208269497431	3.5031651472247155e-25	1.6037071487589005e8	4.026513208762653e24	47.64054899934503	48.216521017926894	1.7603945197201847	0.9972169950276725
