r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.00999999999999998	-7.597671488784446e-39	5.971541351307777e8	2.4050155458038952e25	178.400111035622	538.4059871012058	2.963599524356424	0.9954598333110779
0.010038981632268892	1.492002947786628e-26	5.971541351307777e8	2.4050155458038952e25	178.400111035622	538.4059871012058	2.963599524356424	0.9954598333110779
0.010078115221303198	3.025058676337695e-26	5.971541351307777e8	2.4050155458038952e25	178.400111035622	538.4059871012058	2.963599524356424	0.9954598333110779
0.010117401359455254	4.5880364973789246e-26	5.971541351307777e8	2.4050155458038952e25	178.400111035622	538.4059871012058	2.963599524356424	0.9954598333110779
0.010156840641386382	6.169538349621013e-26	5.971541351307777e8	2.4050155458038952e25	178.400111035622	538.4059871012058	2.963599524356424	0.9954598333110779
0.010196433664076028	7.757894412699483e-26	5.971541351307777e8	2.4050155458038952e25	178.400111035622	538.4059871012058	2.963599524356424	0.9954598333110779
0.010236181026830724	9.341158659174404e-26	5.971541351307777e8	2.4050155458038952e25	178.400111035622	538.4059871012058	2.963599524356424	0.9954598333110779
0.010276083331293316	1.0939439041106294e-25	5.971541351307777e8	2.4050155458038952e25	178.400111035622	538.4059871012058	2.963599524356424	0.9954598333110779
0.010316141181451834	1.2582111885532546e-25	5.971541351307777e8	2.4050155458038952e25	178.400111035622	538.4059871012058	2.963599524356424	0.9954598333110779
0.010356355183648745	1.4257109920810654e-25	5.971541351307777e8	2.4050155458038952e25	178.400111035622	538.4059871012058	2.963599524356424	0.9954598333110779
0.010396725946590269	1.595191488067569e-25	5.971541351307777e8	2.4050155458038952e25	178.400111035622	538.4059871012058	2.963599524356424	0.9954598333110779
0.010437254081355332	1.765371010682446e-25	5.971541351307777e8	2.4050155458038952e25	178.400111035622	538.4059871012058	2.963599524356424	0.9954598333110779
0.010477940201404993	1.934937906108939e-25	5.971541351307777e8	2.4050155458038952e25	178.400111035622	538.4059871012058	2.963599524356424	0.9954598333110779
0.010518784922591633	2.106734958437939e-25	5.971541351307777e8	2.4050155458038952e25	178.400111035622	538.4059871012058	2.963599524356424	0.9954598333110779
0.010559788863168457	2.28392564807727e-25	5.971541351307777e8	2.4050155458038952e25	178.400111035622	538.4059871012058	2.963599524356424	0.9954598333110779
0.010600952643798596	2.4658634157675944e-25	5.971541351307777e8	2.4050155458038952e25	178.400111035622	538.4059871012058	2.963599524356424	0.9954598333110779
