r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.01000000000000002	3.95011681385917e-41	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.010041251324367274	8.223196367438748e-29	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.010082672815910734	1.6741330762293832e-28	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.010124265176592536	2.5538071493300778e-28	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.010166029111270508	3.459662954165879e-28	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.010207965327710148	4.389975040761362e-28	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.010250074536596453	5.342970583373509e-28	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.01029235745154622	6.316828540331242e-28	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.010334814789119967	7.309678801192987e-28	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.010377447268834116	8.319601321061213e-28	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.01042025561317319	9.34462524186786e-28	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.010463240547602061	1.0382728000451787e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.010506402800578235	1.1431834423243198e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.010549743103564248	1.248981580737088e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.010593262191039881	1.355448898799695e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.010636960800514876	1.4623615391703899e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.010680839672541258	1.5694900075718959e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.010724899550725921	1.6765990752795244e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.010769141181743243	1.7834476801545504e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.010813565315347728	1.8897888262026137e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.010858172704386718	1.9953694816369235e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.010902964104813196	2.1000941933986772e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.010947940275698414	2.2073019743298866e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.01099310197924503	2.318228627227642e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.011038449980799843	2.4326393682692293e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.011083985048866813	2.5502929324687527e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.011129707955120072	2.6709414585599722e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.011175619474417019	2.794330372141745e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.011221720384811439	2.9201982670616915e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.011268011467566686	3.0482767850136468e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.011314493507168986	3.1782904933241407e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.01136116729134053	3.3099567609018995e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.011408033611053102	3.442985632326813e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.01145509326054131	3.5770797000499215e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.011502347037316086	3.711933974680083e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.01154979574217819	3.847235753330009e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.011597440179231802	3.982664485994932e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.011645281155898135	4.11789163993653e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.011693319482929166	4.25258056204465e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.01174155597442119	4.386386339148051e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.011789991447828902	4.519016927910633e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.011838626723979057	4.654340075618761e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.011887462627084427	4.79473300189253e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.011936499984757775	4.940057977773415e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.011985739628025871	5.090172959749639e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.012035182391343588	5.2449315107287e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.012084829112608076	5.4041827198017514e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.01213468063317278	5.5677711207822104e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.012184737797861984	5.735536609503488e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.01223500145498494	5.9073143598555395e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.01228547245635028	6.08293473854474e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.012336151657280468	6.26222321855848e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.01238703991662628	6.445000291316288e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.012438138096781367	6.63108137748937e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.012489447063696922	6.820276736469977e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.012540967686896142	7.01239137447064e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.012592700839489284	7.207224951237131e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.012644647398188241	7.404571685351845e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.012696808243321464	7.604220258110907e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.012749184258848871	7.80595371595406e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.012801776332376837	8.00954937142723e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.01285458535517323	8.214778702657506e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.01290761222218251	8.42140725131968e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.012960857832040963	8.62919451907387e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.013014323087091701	8.837893862451425e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.013068008893400289	9.047252386170988e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.01312191616076987	9.257010834858511e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.013176045802756654	9.466903483152493e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.013230398736685385	9.676658024170582e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.013284975883664897	9.885995456315228e-27	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.01333977816860372	1.0094629968395291e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.013394806520225804	1.0302268823040567e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.013450061871086048	1.0508612238384411e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.013505545157586429	1.0713353267993575e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.01356125731999165	1.0916177679016976e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.013617199302445128	1.1120878783175328e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.013673372052984998	1.1333209654509409e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.013729776523560182	1.1552970981849274e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.013786413670046512	1.1779903238548311e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.013843284452262992	1.2013739149114303e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.013900389833987838	1.2254203548855928e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.01395773078297515	1.2501013241395563e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.014015308270971083	1.2753876854014258e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.014073123273730372	1.3012494690801627e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.014131176771032873	1.3276558583578926e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.014189469746700161	1.3545751740564247e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.01424800318861221	1.3819748592748352e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.014306778088724121	1.409821463794915e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.014365795443083008	1.4380806282512945e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.014425056251844632	1.4667170680627594e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.014484561519290706	1.495694557121894e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.014544312253845677	1.524975911239093e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.014604309468093879	1.5545229713379616e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
0.014664554178796689	1.5842965863984853e-26	3.1029594716303605e6	1.463094726042574e22	0.9194478832862341	0.9334593099615734	0.27228191123503875	0.9995210145033059
