r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.01000000000000001	9.547516384136204e-40	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.01003968025669274	3.494645207284571e-27	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.01007951796566259	7.103432018266557e-27	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.01011951375168428	1.0814935622302043e-26	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.010159668242011526	1.4617439940740603e-26	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.010199982066387125	1.8498932705121223e-26	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.010240455857052674	2.2447100464215827e-26	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.010281090248758515	2.644932351902455e-26	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.010321885878773703	3.049267078474085e-26	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.010362843386896026	3.4563894578714536e-26	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.010403963415461886	3.8649425333404053e-26	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.010445246609356616	4.2735366233377234e-26	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.01048669361602443	4.680748777526385e-26	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.010528305085478615	5.0851222249697355e-26	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.010570081670311733	5.491540603024016e-26	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.010612024025705886	5.911139115521823e-26	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.01065413280944283	6.342846020521089e-26	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.010696408681914543	6.785217377839912e-26	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.010738852306133416	7.236772829949906e-26	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.010781464347742685	7.695994988478824e-26	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.01082424547502688	8.161328811860406e-26	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.010867196358922344	8.631180974013779e-26	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.010910317673027577	9.10391922393019e-26	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.010953610093614074	9.577871736052668e-26	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.010997074299636743	1.0051326451315873e-25	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.011040710972744604	1.0522530408729364e-25	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.01108452079729148	1.0990586272591045e-25	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
0.011128504460346769	1.1469951289331113e-25	1.3724308462659174e8	3.256351887928403e24	40.773272056682586	41.265168850238375	1.6515044267500454	0.9973767776800359
