r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.009999999999999995	-2.904596533765381e-39	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.010038584590102068	3.110255780841418e-26	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.010077318057263474	6.30544900173423e-26	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.010116200975920244	9.562834456140914e-26	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.010155233922724893	1.2859126117944569e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.010194417476554791	1.617048836013984e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.01023375221852102	1.9472527050828943e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.010273238731976797	2.279895187832794e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.010312877602526204	2.6217806748664204e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.010352669418032834	2.9705307366848374e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.010392614768628582	3.323591520002286e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.010432714246722208	3.678348884879099e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.010472968447008391	4.0321274279705104e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.010513377966476367	4.388945713590785e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.010553943404418831	4.756964649633232e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.010594665362440827	5.13495870284857e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.010635544444468667	5.521578179069304e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.01067658125675893	5.9154405437803375e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.01071777640790728	6.315129885380892e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.010759130508857757	6.719196370927684e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.010800644172911654	7.126155694252956e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.010842318015736666	7.534488516365142e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.010884152655376015	7.942639898029138e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.010926148712257623	8.349018724425346e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.010968306809203342	8.753003061986702e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.011010627571438027	9.16646981255201e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.011053111626599079	9.592086182208782e-25	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.011095759604745554	1.002825569747408e-24	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.011138572138367579	1.047334297470116e-24	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.011181549862395706	1.0925673083812456e-24	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
0.011224693414210394	1.1383530903113289e-24	1.257815799452581e9	6.492561690125423e25	373.51248756592423	377.8524086253833	3.9152886879002473	0.9941507992604497
