r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.009999999999999981	-5.49721788427448e-38	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.010037875353129225	1.1523199139712243e-25	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.010075894160495938	2.3272519642097045e-25	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.010114056965438106	3.5082228920526015e-25	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.010152364313351633	4.698226389278044e-25	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.010190816751698127	5.913305653434857e-25	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.010229414830012728	7.136636497203965e-25	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.010268159099911954	8.359868106004196e-25	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.010307050115101642	9.596383253417493e-25	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.01034608843138467	1.084704734613407e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.01038527460666918	1.2111985812165922e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.010424609200976358	1.3391325099797874e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.010464092776448495	1.468519268559134e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.010503725897357012	1.59937674054926e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.010543509130110531	1.73173427282001e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.010583443043262968	1.8656064209533283e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.010623528207521653	2.0010066120189432e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.01066376519575549	2.1379483823078077e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.01070415458300315	2.27644537818873e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.010744696946481277	2.416517324175832e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.010785392865592748	2.5581948586476057e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.010826242921934945	2.7014932124402352e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.010867247699308072	2.846426752989885e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.010908407783723543	2.993009964599766e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.010949723763412177	3.1412574493560778e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.010991196228832871	3.2911868678968176e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.011032825772680858	3.442820306312324e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.011074612989896232	3.5961774578212175e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.011116558477672437	3.751278203415633e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.01115866283546481	3.9081426535227515e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.011200926664999153	4.066791150645741e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.011243350570280315	4.227244272035047e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.011285935157600843	4.3895228323904355e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.011328681035549631	4.553647886593913e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.011371588815020634	4.719640732474182e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.011414659109221582	4.887522913602662e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.011457892533682755	5.0573162221217356e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.011501289706265773	5.229042701605389e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.011544851247172477	5.40272464995294e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.011588577778953604	5.5783846223149646e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.011632469926517962	5.756045434054707e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.011676528317141182	5.935730163741705e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.011720753580474719	6.117462156180523e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.011765146348554854	6.301265025474221e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.01180970725581173	6.487162658122931e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.011854436939078417	6.67517921615796e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.011899336037600015	6.865339140311939e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.01194440519304278	7.057667153225221e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.011989645049503308	7.25218826268927e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.012035056253517732	7.448927764927082e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.012080639454070964	7.647911247911362e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.01212639530260597	7.849164594720753e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.01217232445303312	8.052713986934733e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.012218427561739359	8.258585908066532e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.012264705287597856	8.466807147037436e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.012311158291977247	8.677404801688926e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.012357787238751113	8.890406282336057e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
0.01240459279430749	9.105839315361582e-24	4.754539203772336e9	3.876879227879342e26	1418.7199240846735	4280.951489835429	6.367973472109761	0.9907025825667733
