r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.009999999999999998	1.6809007718549656e-42	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.010040178353009205	1.215293153681822e-27	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.010080518136023467	2.4698250079341198e-27	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.010121019997641952	3.7587540005913375e-27	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.010161684589069799	5.0771150158670344e-27	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.010202512564128586	6.419817277042686e-27	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.010243504579266871	7.781642208367959e-27	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.01028466129357059	9.157241265750138e-27	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.010325983368773911	1.0541133735830116e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.010367471469269689	1.1927704502988795e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.010409126262120209	1.3311201783874503e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.010450948417067894	1.4685734829000916e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.010492938606546091	1.6068806998263838e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.010535097505689865	1.749652322863772e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.010577425792346867	1.8963918089177726e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.010619924147088225	2.046505651479485e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.010662593253219497	2.1993853459685826e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.01070543379679164	2.35440713465066e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.010748446466612103	2.510931747832701e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.010791631954255712	2.6683041412850946e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.010834990954076064	2.8258532298417726e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.010878524163216507	2.982891617123576e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.010922232281621395	3.1388164476971097e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.010966116012047347	3.2978692351377977e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.011010176060074543	3.462370884990431e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.011054413134118061	3.631999866745813e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.011098827945439283	3.8064259680692683e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.011143421208157313	3.985310144446585e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.011188193639260475	4.1683043666189114e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.011233145958617878	4.3550514657764387e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.011278278888990804	4.545184976479654e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.011323593156044622	4.7383289772800217e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.011369089488360238	4.934097929005023e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.011414768617445899	5.132096510679109e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.011460631277748913	5.331919453046927e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.011506678206667488	5.5331513696671e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.011552910144562572	5.735366585543187e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.011599327834769758	5.938128963259011e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
0.011645932023611248	6.140991726584284e-26	4.713472832832032e7	7.545833104579201e23	14.096548374292773	42.529632293677174	1.0497876408881437	0.998265413515786
