r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.009999999999999988	-2.311238561300578e-41	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
0.0100412514618263	8.85805801066965e-29	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
0.010082673091962896	1.8032603870079675e-28	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
0.010124265592378884	2.750525860337608e-28	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
0.01016602966793923	3.7257131310491834e-28	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
0.010207966026416444	4.726881005180947e-28	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
0.010250075378502747	5.7520352596214555e-28	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
0.01029235843782206	6.7991277029476325e-28	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
0.010334815920942073	7.8660552221066415e-28	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
0.010377448547386543	8.950658814747764e-28	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
0.010420257039647246	1.0050722606990849e-27	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
0.010463242123196385	1.1163972856448108e-27	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
0.010506404526498833	1.2288076940279232e-27	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
0.010549744981024456	1.342064232807748e-27	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
0.010593264221260662	1.4559215539380417e-27	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
0.0106369629847246	1.5701281085576316e-27	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
0.010680842011975826	1.6844260396011703e-27	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
0.010724902046628817	1.79855107280644e-27	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
0.010769143835365518	1.9122324060964663e-27	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
0.010813568127948184	2.025192597314639e-27	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
0.01085817567723181	2.1371474502882217e-27	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
0.010902967239177084	2.2504767417283242e-27	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
0.010947943572863128	2.367827468331502e-27	3.342644154623958e6	1.6566492071038202e22	0.9984192433863284	3.0169332393802453	0.284883775726245	0.999494990706941
