r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000012	3.74370219907538e-38	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.010037875403376022	1.122008118221382e-25	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.010075894261370118	2.26603391163189e-25	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.010114057117322458	3.4159403870821423e-25	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.010152364516631115	4.574640051138977e-25	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.010190817006759882	5.757756791659845e-25	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.010229415137246095	6.9489097514118085e-25	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.010268159459708479	8.139964979169056e-25	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.01030705052785504	9.343953622490548e-25	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.010346088897491024	1.0561719048172125e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.010385275126526676	1.1793383385238436e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.010424609774985478	1.3039069756158758e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.010464093405011983	1.4298902284633456e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.010503726580879889	1.5573055068889976e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.0105435098690001	1.6861813879368504e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.01058344383792883	1.816532046113763e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.010623529058375719	1.9483705553392946e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.010663766103211993	2.0817100958816893e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.010704155547478646	2.2165639551919853e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.010744697968394676	2.352951333407503e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.010785393945365308	2.4909020667458624e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.010826244059990294	2.6304309877888013e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.01086724889607222	2.7715520860955496e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.01090840903962484	2.9142794650186746e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.010949725078881468	3.0586273425965733e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.010991197604303417	3.2046129118177188e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.011032827208588256	3.352257678834608e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.011074614486678565	3.5015808191901275e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.011116560035770238	3.652601690961699e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.011158664455321078	3.805339875627439e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.01120092834705936	3.959815180637637e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.011243352314992423	4.116047642015825e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.011285936965415314	4.2740575269896884e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.011328682906919445	4.4338653366522095e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.01137159075040129	4.5954918086533004e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.011414661109071125	4.758957919922392e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.011457894598461773	4.924284889422244e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.011501291836437427	5.0914941809344145e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.011544853443202451	5.260607505876564e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.01158858004131027	5.431646826152331e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.01163247225567225	5.60463435703368e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.011676530713566677	5.7795925700766445e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.011720756044647547	5.956544196069653e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.011765148880953829	6.135512228017392e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.011809709856918319	6.316519924157188e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.011854439609376759	6.499590811010934e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.011899338777576927	6.684748686471769e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.011944408003187777	6.872017622926241e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.011989647930308612	7.061421970412316e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.01203505920547829	7.252986359813605e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.01208064247768445	7.446735706090173e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.012126398398372814	7.642695211546623e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.01217232762145647	7.840890369137453e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.01221843080332523	8.041346965810445e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
0.012264708602855006	8.24409108588845e-24	4.629464519728062e9	3.7036769733333255e26	1371.0495747762902	1042.8937526212467	6.290516854236385	0.990881734110491
