r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.009999999999999983	-9.224783435940052e-39	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.01003877823521319	2.208559114735943e-26	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.01007770684557902	4.477653814447706e-26	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.010116786414225738	6.790974463404203e-26	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.010156017526542998	9.13182168647583e-26	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.01019540077019037	1.148310000911818e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.010234936735106306	1.382731140804654e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.01027462601351693	1.6191198748110288e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.010314469199944916	1.8620806137063753e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.010354466891218357	2.1098722980083526e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.010394619686479858	2.3606621915190342e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.010434928187195273	2.612574088262012e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.01047539299716287	2.863687604707088e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.010516014722522345	3.1174985968588377e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.010556793971763852	3.3792972618829575e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.010597731355737293	3.648151824983607e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.010638827487661208	3.9230929938665407e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.010680082983132132	4.203127785049381e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.010721498460133778	4.487239134766015e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.010763074539046288	4.774385504390254e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.010804811842655483	5.063500480306924e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.010846710996162376	5.3534923681598515e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.010888772627192261	5.643243781398606e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.010930997365804298	5.931611224055936e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.010973385844500907	6.2187108474495845e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.011015938698237195	6.513365155076819e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.011058656564430643	6.816557527236858e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
0.0111015400829704	7.127139947273326e-25	8.886433675001768e8	4.106687594143873e25	265.55163731368157	801.0620868871399	3.446235192706464	0.9947752850090872
