r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.00999999999999999	-1.667453565680126e-39	2.890334863255493e8	8.939314360444068e24	85.70939846654392	65.21751717898432	2.2288046553282377	0.996543175558111
0.010039322522710576	7.291549538819813e-27	2.890334863255493e8	8.939314360444068e24	85.70939846654392	65.21751717898432	2.2288046553282377	0.996543175558111
0.010078799671500355	1.4815669920527412e-26	2.890334863255493e8	8.939314360444068e24	85.70939846654392	65.21751717898432	2.2288046553282377	0.996543175558111
0.010118432054398156	2.2545825657978377e-26	2.890334863255493e8	8.939314360444068e24	85.70939846654392	65.21751717898432	2.2288046553282377	0.996543175558111
0.010158220281823572	3.0454816489747866e-26	2.890334863255493e8	8.939314360444068e24	85.70939846654392	65.21751717898432	2.2288046553282377	0.996543175558111
0.010198164966596687	3.851476627442259e-26	2.890334863255493e8	8.939314360444068e24	85.70939846654392	65.21751717898432	2.2288046553282377	0.996543175558111
0.010238266723947178	4.669711172590857e-26	2.890334863255493e8	8.939314360444068e24	85.70939846654392	65.21751717898432	2.2288046553282377	0.996543175558111
0.010278526171524123	5.497259098792065e-26	2.890334863255493e8	8.939314360444068e24	85.70939846654392	65.21751717898432	2.2288046553282377	0.996543175558111
0.01031894392940519	6.331123204524677e-26	2.890334863255493e8	8.939314360444068e24	85.70939846654392	65.21751717898432	2.2288046553282377	0.996543175558111
0.01035952062010652	7.168234096990445e-26	2.890334863255493e8	8.939314360444068e24	85.70939846654392	65.21751717898432	2.2288046553282377	0.996543175558111
0.010400256868592013	8.005448999973887e-26	2.890334863255493e8	8.939314360444068e24	85.70939846654392	65.21751717898432	2.2288046553282377	0.996543175558111
0.010441153302283084	8.839550544746482e-26	2.890334863255493e8	8.939314360444068e24	85.70939846654392	65.21751717898432	2.2288046553282377	0.996543175558111
0.010482210551068459	9.66746347133305e-26	2.890334863255493e8	8.939314360444068e24	85.70939846654392	65.21751717898432	2.2288046553282377	0.996543175558111
0.010523429247313568	1.0509139290770308e-25	2.890334863255493e8	8.939314360444068e24	85.70939846654392	65.21751717898432	2.2288046553282377	0.996543175558111
0.010564810025870642	1.137705010597331e-25	2.890334863255493e8	8.939314360444068e24	85.70939846654392	65.21751717898432	2.2288046553282377	0.996543175558111
0.01060635352408813	1.226797692584369e-25	2.890334863255493e8	8.939314360444068e24	85.70939846654392	65.21751717898432	2.2288046553282377	0.996543175558111
0.010648060381820876	1.3178620438507025e-25	2.890334863255493e8	8.939314360444068e24	85.70939846654392	65.21751717898432	2.2288046553282377	0.996543175558111
