r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000012	1.3379970143965527e-39	1.6575839193791428e8	4.2503550496319064e24	49.57063498266602	149.52197289261525	1.7891368772458294	0.9971564107286134
0.010039607099200818	4.212439553135825e-27	1.6575839193791428e8	4.2503550496319064e24	49.57063498266602	149.52197289261525	1.7891368772458294	0.9971564107286134
0.010079371070632373	8.560481406939058e-27	1.6575839193791428e8	4.2503550496319064e24	49.57063498266602	149.52197289261525	1.7891368772458294	0.9971564107286134
0.01011929253562	1.3028915300514332e-26	1.6575839193791428e8	4.2503550496319064e24	49.57063498266602	149.52197289261525	1.7891368772458294	0.9971564107286134
0.010159372117950028	1.7602146627557583e-26	1.6575839193791428e8	4.2503550496319064e24	49.57063498266602	149.52197289261525	1.7891368772458294	0.9971564107286134
0.010199610443879382	2.2264189966350568e-26	1.6575839193791428e8	4.2503550496319064e24	49.57063498266602	149.52197289261525	1.7891368772458294	0.9971564107286134
0.010240008142145455	2.699866251654832e-26	1.6575839193791428e8	4.2503550496319064e24	49.57063498266602	149.52197289261525	1.7891368772458294	0.9971564107286134
0.010280565843975756	3.1788777441462687e-26	1.6575839193791428e8	4.2503550496319064e24	49.57063498266602	149.52197289261525	1.7891368772458294	0.9971564107286134
0.010321284183098032	3.661733711465914e-26	1.6575839193791428e8	4.2503550496319064e24	49.57063498266602	149.52197289261525	1.7891368772458294	0.9971564107286134
0.010362163795749998	4.1466726269494e-26	1.6575839193791428e8	4.2503550496319064e24	49.57063498266602	149.52197289261525	1.7891368772458294	0.9971564107286134
0.010403205320689366	4.6318905050378137e-26	1.6575839193791428e8	4.2503550496319064e24	49.57063498266602	149.52197289261525	1.7891368772458294	0.9971564107286134
0.010444409399203656	5.1155401964398363e-26	1.6575839193791428e8	4.2503550496319064e24	49.57063498266602	149.52197289261525	1.7891368772458294	0.9971564107286134
0.010485776675120463	5.595730673205082e-26	1.6575839193791428e8	4.2503550496319064e24	49.57063498266602	149.52197289261525	1.7891368772458294	0.9971564107286134
0.010527307794817363	6.080870187646729e-26	1.6575839193791428e8	4.2503550496319064e24	49.57063498266602	149.52197289261525	1.7891368772458294	0.9971564107286134
0.01056900340723208	6.581606770056308e-26	1.6575839193791428e8	4.2503550496319064e24	49.57063498266602	149.52197289261525	1.7891368772458294	0.9971564107286134
0.010610864163872469	7.096122714291777e-26	1.6575839193791428e8	4.2503550496319064e24	49.57063498266602	149.52197289261525	1.7891368772458294	0.9971564107286134
0.010652890718826948	7.622526160141347e-26	1.6575839193791428e8	4.2503550496319064e24	49.57063498266602	149.52197289261525	1.7891368772458294	0.9971564107286134
