r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.01000000000000001	6.852696266698325e-38	9.881268605395779e9	1.0297554427194649e27	2947.2337971809084	8890.249363056722	8.257048167305634	0.9881053068304921
0.010037459290952776	2.368264336091087e-25	9.881268605395779e9	1.0297554427194649e27	2947.2337971809084	8890.249363056722	8.257048167305634	0.9881053068304921
0.010075058901753411	4.782835762508872e-25	9.881268605395779e9	1.0297554427194649e27	2947.2337971809084	8890.249363056722	8.257048167305634	0.9881053068304921
0.010112799358030073	7.2103743329725335e-25	9.881268605395779e9	1.0297554427194649e27	2947.2337971809084	8890.249363056722	8.257048167305634	0.9881053068304921
0.010150681187380009	9.654371225128527e-25	9.881268605395779e9	1.0297554427194649e27	2947.2337971809084	8890.249363056722	8.257048167305634	0.9881053068304921
0.010188704919376693	1.2150220065944377e-24	9.881268605395779e9	1.0297554427194649e27	2947.2337971809084	8890.249363056722	8.257048167305634	0.9881053068304921
0.010226871085577374	1.466464660353484e-24	9.881268605395779e9	1.0297554427194649e27	2947.2337971809084	8890.249363056722	8.257048167305634	0.9881053068304921
0.01026518021953048	1.7177813483680847e-24	9.881268605395779e9	1.0297554427194649e27	2947.2337971809084	8890.249363056722	8.257048167305634	0.9881053068304921
0.010303632856783035	1.971708258035961e-24	9.881268605395779e9	1.0297554427194649e27	2947.2337971809084	8890.249363056722	8.257048167305634	0.9881053068304921
0.010342229534888307	2.2285093021182277e-24	9.881268605395779e9	1.0297554427194649e27	2947.2337971809084	8890.249363056722	8.257048167305634	0.9881053068304921
0.010380970793413073	2.4882096803114193e-24	9.881268605395779e9	1.0297554427194649e27	2947.2337971809084	8890.249363056722	8.257048167305634	0.9881053068304921
0.010419857173945335	2.7508347950440842e-24	9.881268605395779e9	1.0297554427194649e27	2947.2337971809084	8890.249363056722	8.257048167305634	0.9881053068304921
0.010458889220101842	3.0164102530490866e-24	9.881268605395779e9	1.0297554427194649e27	2947.2337971809084	8890.249363056722	8.257048167305634	0.9881053068304921
0.010498067477535653	3.284968586845002e-24	9.881268605395779e9	1.0297554427194649e27	2947.2337971809084	8890.249363056722	8.257048167305634	0.9881053068304921
0.01053739249394393	3.5565702672196416e-24	9.881268605395779e9	1.0297554427194649e27	2947.2337971809084	8890.249363056722	8.257048167305634	0.9881053068304921
0.010576864819075344	3.831246825233263e-24	9.881268605395779e9	1.0297554427194649e27	2947.2337971809084	8890.249363056722	8.257048167305634	0.9881053068304921
0.010616485004737925	4.109025222355905e-24	9.881268605395779e9	1.0297554427194649e27	2947.2337971809084	8890.249363056722	8.257048167305634	0.9881053068304921
0.01065625360480674	4.389932636968275e-24	9.881268605395779e9	1.0297554427194649e27	2947.2337971809084	8890.249363056722	8.257048167305634	0.9881053068304921
