r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.009999999999999985	-5.93021792310432e-39	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.010038931785039925	1.6010332546440276e-26	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.010078015138468465	3.2460781025662926e-26	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.010117250650368476	4.923220364356477e-26	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.010156638913120011	6.620260031906015e-26	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.0101961805214094	8.324706585599176e-26	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.010235876072238151	1.0023774245455587e-25	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.010275726164932136	1.1738489367583296e-25	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.010315731401150378	1.3500850195318097e-25	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.010355892384894315	1.529798254430025e-25	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.010396209722516819	1.711648976679125e-25	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.010436684022731537	1.8942656272422345e-25	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.010477315896621812	2.0762442314860767e-25	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.010518105957650053	2.26050479705413e-25	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.010559054821667108	2.4505564248878984e-25	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.010600163106921315	2.6457074165110628e-25	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.010641431434068014	2.845248848847088e-25	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.01068286042617881	3.048454409582855e-25	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.01072445070875118	3.2545801104740696e-25	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.010766202909717632	3.4628639965941106e-25	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.010808117659455385	3.6725258514779105e-25	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.01085019559079577	3.8827668981031692e-25	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.010892437339033986	4.0927694956575496e-25	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.010934843541938417	4.301696832032731e-25	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.010977414839760386	4.510032967361826e-25	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
0.011020151875243966	4.724229947785207e-25	6.416232486806095e8	2.6285396405836046e25	190.5727668946476	192.8121913881782	3.0392256489898943	0.9953815506190204
