r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000002	2.2860250497227534e-39	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.010038725906143665	2.439429852304472e-26	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.010077601781868032	4.9456569852490694e-26	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.010116628207943816	7.500714179541372e-26	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.01015580576739097	1.0086205444091915e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.010195135045487098	1.2683299028493772e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.010234616629776488	1.5272720337523583e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.010274251110078597	1.7883162527332792e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.010314039078497171	2.0566179062834505e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.010353981129428766	2.330268521092754e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.01039407785957196	2.6072495348860025e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.01043432986793593	2.8854945693804522e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.010474737755849742	3.1628886527828832e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.010515302126970993	3.4430973526492164e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.01055602358729517	3.732122609335571e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.010596902745164359	4.0289495329393533e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.010637940211276677	4.332510761122195e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.010679136598695056	4.641712875095396e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.010720492522856742	4.955435972242979e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.01076200860158214	5.272533232727434e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.010803685455084401	5.591830480010546e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.010845523705978324	5.912125735198951e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.010887523979290027	6.232188765145312e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.010929686902465912	6.5507606242123575e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.010972013105382409	6.867785656287589e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.011014503220355016	7.192928339240673e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.011057157882148115	7.527528328586613e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.011099977727984088	7.8703219002706675e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.011142963397553197	8.220014437710007e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.011186115533022787	8.575279924873898e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.011229434779047235	8.934760432237384e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.011272921782777211	9.29706559550377e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.011316577193869724	9.660772087013913e-25	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.011360401664497454	1.0024423079734666e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.011404395849358866	1.0386527703742315e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.01144856040568761	1.0746187116223225e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.011492895993262727	1.1108943123992326e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.011537403274418124	1.1476497057558306e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.01158208291405284	1.1848893828542372e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.011626935579640613	1.2226178726823433e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.01167196194124022	1.2608397423591807e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.011717162671505105	1.2995595974420528e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.011762538445693827	1.338782082236777e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.011808089941679744	1.3785118801096742e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.011853817839961532	1.4187537138027272e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.011899722823672973	1.4595123457505546e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.01194580557859354	1.5007925784005406e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.011992066793158243	1.5425992545348398e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.012038507158468282	1.5849372575955716e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.012085127368301196	1.6278115120121199e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.012131928119121099	1.671226983531058e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.012178910110089425	1.715188679549099e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.012226074043074967	1.7597016494480052e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.012273420622664776	1.8047709849328825e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.012320950556174276	1.850401820372394e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.012368664553658237	1.8965993331424324e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.012416563327920979	1.9433687439717108e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.012464647594527421	1.9907153172908887e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.012512918071813369	2.0386443615836524e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.012561375480896659	2.0871612297413773e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.01261002054568751	2.1362713194197626e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.012658853992899757	2.1859800733991164e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.012707876552061292	2.236292979946652e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.01275708895552538	2.287215573182489e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
0.012806491938481183	2.3387534334476783e-24	9.828809383111352e8	4.703097630768198e25	293.75656934085725	885.9636062412441	3.5794266224926226	0.9945871005626481
