r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.009999999999999988	-4.558602893270667e-39	6.581713780369587e8	2.7430130201056563e25	196.70530311731198	593.3922683504662	3.0761282027902768	0.9952998423011823
0.010038932137414996	1.6423405640757082e-26	6.581713780369587e8	2.7430130201056563e25	196.70530311731198	593.3922683504662	3.0761282027902768	0.9952998423011823
0.010078015845962374	3.329828213632143e-26	6.581713780369587e8	2.7430130201056563e25	196.70530311731198	593.3922683504662	3.0761282027902768	0.9952998423011823
0.010117251715740936	5.0502408445778296e-26	6.581713780369587e8	2.7430130201056563e25	196.70530311731198	593.3922683504662	3.0761282027902768	0.9952998423011823
0.010156640339146882	6.791063134410784e-26	6.581713780369587e8	2.7430130201056563e25	196.70530311731198	593.3922683504662	3.0761282027902768	0.9952998423011823
0.010196182310882729	8.539481738291931e-26	6.581713780369587e8	2.7430130201056563e25	196.70530311731198	593.3922683504662	3.0761282027902768	0.9952998423011823
0.010235878227966306	1.0282380417373665e-25	6.581713780369587e8	2.7430130201056563e25	196.70530311731198	593.3922683504662	3.0761282027902768	0.9952998423011823
0.010275728689739753	1.204134289908148e-25	6.581713780369587e8	2.7430130201056563e25	196.70530311731198	593.3922683504662	3.0761282027902768	0.9952998423011823
0.010315734297878623	1.384917880262969e-25	6.581713780369587e8	2.7430130201056563e25	196.70530311731198	593.3922683504662	3.0761282027902768	0.9952998423011823
0.010355895656400795	1.5692679980435524e-25	6.581713780369587e8	2.7430130201056563e25	196.70530311731198	593.3922683504662	3.0761282027902768	0.9952998423011823
0.010396213371675844	1.7558103509447504e-25	6.581713780369587e8	2.7430130201056563e25	196.70530311731198	593.3922683504662	3.0761282027902768	0.9952998423011823
0.010436688052434024	1.9431379277776714e-25	6.581713780369587e8	2.7430130201056563e25	196.70530311731198	593.3922683504662	3.0761282027902768	0.9952998423011823
0.010477320309775518	2.1298104636544156e-25	6.581713780369587e8	2.7430130201056563e25	196.70530311731198	593.3922683504662	3.0761282027902768	0.9952998423011823
0.01051811075717964	2.318826867071437e-25	6.581713780369587e8	2.7430130201056563e25	196.70530311731198	593.3922683504662	3.0761282027902768	0.9952998423011823
0.01055906001051412	2.5137834914518267e-25	6.581713780369587e8	2.7430130201056563e25	196.70530311731198	593.3922683504662	3.0761282027902768	0.9952998423011823
0.010600168688044384	2.713970739328866e-25	6.581713780369587e8	2.7430130201056563e25	196.70530311731198	593.3922683504662	3.0761282027902768	0.9952998423011823
0.010641437410442905	2.9186613608018044e-25	6.581713780369587e8	2.7430130201056563e25	196.70530311731198	593.3922683504662	3.0761282027902768	0.9952998423011823
0.010682866800798562	3.127110267116819e-25	6.581713780369587e8	2.7430130201056563e25	196.70530311731198	593.3922683504662	3.0761282027902768	0.9952998423011823
0.010724457484626054	3.338554236556428e-25	6.581713780369587e8	2.7430130201056563e25	196.70530311731198	593.3922683504662	3.0761282027902768	0.9952998423011823
