r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.009999999999999997	-2.3112385613005778e-42	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
0.010041413657656836	5.279834901290408e-29	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
0.01008299882441777	1.0754038239871266e-28	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
0.010124756210564644	1.6414543434535786e-28	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
0.010166686529321015	2.2253048324895327e-28	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
0.010208790496863988	2.826101091409025e-28	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
0.010251068832336742	3.442964504671324e-28	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
0.010293522257860694	4.074991602089258e-28	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
0.010336151498547703	4.721253613366433e-28	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
0.010378957282512756	5.380796015876783e-28	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
0.010421940340886051	6.052638075575224e-28	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
0.0104651014078258	6.735772380963688e-28	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
0.010508441220530624	7.429164369997794e-28	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
0.010551960519252033	8.13175184984309e-28	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
0.010595660047307356	8.842444509386764e-28	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
0.0106395405510921	9.560123424387498e-28	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
0.010683602780093001	1.0283640555180819e-27	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
0.010727847486900687	1.1011818236818748e-27	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
0.01077227542722242	1.1743448661545778e-27	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
0.010816887359895281	1.247729335351039e-27	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
0.010861684046898811	1.3212082635587765e-27	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
0.010906666253368315	1.39465150882238e-27	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
0.010951834747607803	1.4679257000172455e-27	1.9838575946262977e6	7.394379783951595e21	0.5871409841990489	0.596815128849982	0.21180784864058036	0.9996248446423
