r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000007	2.7109567648476883e-38	4.695059057951299e9	3.811252572461216e26	1400.7189212505698	4227.444522871	6.338913968139057	0.990742661994406
0.010037882494202779	1.1381209574257281e-25	4.695059057951299e9	3.811252572461216e26	1400.7189212505698	4227.444522871	6.338913968139057	0.990742661994406
0.010075908496742251	2.298576682987371e-25	4.695059057951299e9	3.811252572461216e26	1400.7189212505698	4227.444522871	6.338913968139057	0.990742661994406
0.0101140785512638	3.4649920735133986e-25	4.695059057951299e9	3.811252572461216e26	1400.7189212505698	4227.444522871	6.338913968139057	0.990742661994406
0.010152393203472262	4.640346906886552e-25	4.695059057951299e9	3.811252572461216e26	1400.7189212505698	4227.444522871	6.338913968139057	0.990742661994406
0.01019085300113974	5.840465107106156e-25	4.695059057951299e9	3.811252572461216e26	1400.7189212505698	4227.444522871	6.338913968139057	0.990742661994406
0.010229458494113438	7.048719290710485e-25	4.695059057951299e9	3.811252572461216e26	1400.7189212505698	4227.444522871	6.338913968139057	0.990742661994406
0.010268210234323512	8.256885719148913e-25	4.695059057951299e9	3.811252572461216e26	1400.7189212505698	4227.444522871	6.338913968139057	0.990742661994406
0.01030710877579097	9.478181257549178e-25	4.695059057951299e9	3.811252572461216e26	1400.7189212505698	4227.444522871	6.338913968139057	0.990742661994406
0.010346154674635594	1.0713454183571177e-24	4.695059057951299e9	3.811252572461216e26	1400.7189212505698	4227.444522871	6.338913968139057	0.990742661994406
0.010385348489083878	1.1962828427680076e-24	4.695059057951299e9	3.811252572461216e26	1400.7189212505698	4227.444522871	6.338913968139057	0.990742661994406
0.010424690779477028	1.322642892862432e-24	4.695059057951299e9	3.811252572461216e26	1400.7189212505698	4227.444522871	6.338913968139057	0.990742661994406
0.010464182108278949	1.4504381641344396e-24	4.695059057951299e9	3.811252572461216e26	1400.7189212505698	4227.444522871	6.338913968139057	0.990742661994406
0.010503823040084312	1.5796863585907489e-24	4.695059057951299e9	3.811252572461216e26	1400.7189212505698	4227.444522871	6.338913968139057	0.990742661994406
