r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.009999999999999985	-6.09326529797425e-42	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.010041837789446147	1.765407759028869e-29	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.010083850618954886	3.600188357422255e-29	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.010126039220855124	5.503052734539702e-29	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.010168404330539697	7.472666737618058e-29	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.010210946686478154	9.507650266780442e-29	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.010253667030229641	1.1606576406681658e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.010296566106455823	1.3767970544593204e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.010339644662933863	1.5990309474737483e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.01038290345056946	1.8272020488674658e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.010426343223409937	2.0611480451541056e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.010469964738657382	2.3007014863940595e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.010513768756681852	2.5456896909283e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.01055775604103458	2.7959346486358654e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.010601927358461457	3.0512529226957927e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.010646283478916139	3.311455549828141e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.010690825175573645	3.5763479389978046e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.010735553224843784	3.8457297685552457e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.010780468406384693	4.119394881793823e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.010825571503116428	4.397131180900714e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.010870863301234605	4.678720519278742e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.010916344590224112	4.963938592216288e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.010962016162872868	5.2525548258814195e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.01100787881528564	5.54433226461714e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.01105393334689792	5.839027456513089e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.011100180560489862	6.136390337229984e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.01114662126220028	6.4361641120517385e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.011193256261540685	6.738085136140192e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.011240086371409415	7.041882792967555e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.011287112408105787	7.347279370900386e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.011334335191344337	7.653989937909325e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.011381755544269106	7.961722214378259e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.01142937429346799	8.270176443985964e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.011477192268987139	8.579045262633204e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.011525210304345444	8.888013565388113e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.011573429236549039	9.196758371421338e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.011621849906105871	9.504948686903334e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.011670473157040527	9.812245365836224e-28	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.011719299836908663	1.0118300968787172e-27	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.011768330796811968	1.042275961949984e-27	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.01181756689141295	1.0725256859349604e-27	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.011867008978949838	1.1025419499614143e-27	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.011916657921251541	1.132286547152875e-27	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.011966514583752669	1.1619433951423952e-27	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.012016579835508618	1.1926131302962715e-27	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.01206685454921072	1.2244262825967335e-27	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.012117339601201456	1.2573538191462243e-27	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.012168035871489727	1.2913657685210501e-27	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.012218944243766202	1.3264312032694683e-27	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
0.012270065605418712	1.3625182221379634e-27	655971.8536620808	1.33075220215871e21	0.19549384113085136	0.5920881847114832	0.11082035368884369	0.9997991147216791
