r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000009	1.2102485557355754e-39	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.010039500221182253	5.2620172689006564e-27	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.010079156469111882	1.0692565090712471e-26	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.010118969360097917	1.6272349400548117e-26	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.010158939512883939	2.1981590553589477e-26	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.010199067548657533	2.780001517602831e-26	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.010239354091060037	3.370684789894986e-26	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.010279799766196054	3.9680802973531285e-26	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.010320405202643447	4.570007576607927e-26	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.010361171031462968	5.174233413118491e-26	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.010402097886207953	5.778470966144072e-26	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.010443186402934406	6.380378881213101e-26	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.010484437220210781	6.977846913937104e-26	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.010525850979127747	7.586116217085421e-26	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.010567428323308436	8.213314221477955e-26	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.010609169898918254	8.857097580667227e-26	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.010651076354675024	9.515064226539778e-26	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.010693148341858886	1.0184752385042726e-25	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.010735386514322685	1.0863639577782483e-25	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.01077779152850199	1.1549141609294004e-25	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.010820364043425183	1.2238611539796697e-25	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.010863104720723951	1.2929338643250536e-25	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.010906014224643443	1.361854735050398e-25	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.010949093222052455	1.4303396177342771e-25	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.01099234238245406	1.4992023211412732e-25	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.01103576237799585	1.570413332006522e-25	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.011079353883480447	1.6439009347987967e-25	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.011123117576375829	1.7195331985091531e-25	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.011167054136826123	1.7971746910360965e-25	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.01121116424766204	1.8766864195862535e-25	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.011255448594411351	1.9579257702134293e-25	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.011299907865309813	2.0407464464852608e-25	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.01134454275131173	2.1249984072644707e-25	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.011389353946100552	2.210527803593446e-25	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.011434342146099934	2.2971769146712135e-25	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.011479508050484375	2.3847840829088783e-25	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.01152485236119017	2.4731836480527723e-25	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.011570375782926141	2.5622058803618385e-25	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
0.011616079023184867	2.6516769128280626e-25	2.0763150187889192e8	5.774049431970475e24	62.0949598996083	187.2780820326449	1.959962170104646	0.996905803585984
