r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000005	9.816460507633e-40	2.1380959927862445e8	6.004732909518073e24	63.91220595652314	192.85065043301842	1.9828235340136067	0.9968723953859808
0.010039486450443499	5.416671610398768e-27	2.1380959927862445e8	6.004732909518073e24	63.91220595652314	192.85065043301842	1.9828235340136067	0.9968723953859808
0.010079128818863813	1.1006770468088527e-26	2.1380959927862445e8	6.004732909518073e24	63.91220595652314	192.85065043301842	1.9828235340136067	0.9968723953859808
0.010118927720925777	1.6750445921530555e-26	2.1380959927862445e8	6.004732909518073e24	63.91220595652314	192.85065043301842	1.9828235340136067	0.9968723953859808
0.010158883774725099	2.2627347910112253e-26	2.1380959927862445e8	6.004732909518073e24	63.91220595652314	192.85065043301842	1.9828235340136067	0.9968723953859808
0.010198997600798287	2.861661858602506e-26	2.1380959927862445e8	6.004732909518073e24	63.91220595652314	192.85065043301842	1.9828235340136067	0.9968723953859808
0.010239269822131969	3.4696883815706504e-26	2.1380959927862445e8	6.004732909518073e24	63.91220595652314	192.85065043301842	1.9828235340136067	0.9968723953859808
0.010279701064172884	4.084624455943776e-26	2.1380959927862445e8	6.004732909518073e24	63.91220595652314	192.85065043301842	1.9828235340136067	0.9968723953859808
0.010320291954837281	4.704226812728387e-26	2.1380959927862445e8	6.004732909518073e24	63.91220595652314	192.85065043301842	1.9828235340136067	0.9968723953859808
0.010361043124520986	5.326197930992626e-26	2.1380959927862445e8	6.004732909518073e24	63.91220595652314	192.85065043301842	1.9828235340136067	0.9968723953859808
0.010401955206108874	5.948185138253448e-26	2.1380959927862445e8	6.004732909518073e24	63.91220595652314	192.85065043301842	1.9828235340136067	0.9968723953859808
0.010443028834985019	6.56777969801858e-26	2.1380959927862445e8	6.004732909518073e24	63.91220595652314	192.85065043301842	1.9828235340136067	0.9968723953859808
0.010484264649042237	7.18280144329889e-26	2.1380959927862445e8	6.004732909518073e24	63.91220595652314	192.85065043301842	1.9828235340136067	0.9968723953859808
0.010525663288692325	7.808886791790869e-26	2.1380959927862445e8	6.004732909518073e24	63.91220595652314	192.85065043301842	1.9828235340136067	0.9968723953859808
0.010567225396875666	8.454455873345943e-26	2.1380959927862445e8	6.004732909518073e24	63.91220595652314	192.85065043301842	1.9828235340136067	0.9968723953859808
0.01060895161907156	9.11709795391497e-26	2.1380959927862445e8	6.004732909518073e24	63.91220595652314	192.85065043301842	1.9828235340136067	0.9968723953859808
0.010650842603307904	9.79434190952344e-26	2.1380959927862445e8	6.004732909518073e24	63.91220595652314	192.85065043301842	1.9828235340136067	0.9968723953859808
0.010692899000171601	1.0483655214394177e-25	2.1380959927862445e8	6.004732909518073e24	63.91220595652314	192.85065043301842	1.9828235340136067	0.9968723953859808
0.010735121462818357	1.1182442914533008e-25	2.1380959927862445e8	6.004732909518073e24	63.91220595652314	192.85065043301842	1.9828235340136067	0.9968723953859808
0.010777510646982957	1.1888046586601848e-25	2.1380959927862445e8	6.004732909518073e24	63.91220595652314	192.85065043301842	1.9828235340136067	0.9968723953859808
0.01082006721098959	1.2597743281876996e-25	2.1380959927862445e8	6.004732909518073e24	63.91220595652314	192.85065043301842	1.9828235340136067	0.9968723953859808
0.010862791815761746	1.3308744455085923e-25	2.1380959927862445e8	6.004732909518073e24	63.91220595652314	192.85065043301842	1.9828235340136067	0.9968723953859808
