r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.010000000000000014	1.4657454730575301e-39	1.588825578011969e8	3.966999570173787e24	47.12269847768119	35.856798482376426	1.7525497996244066	0.9972334208244433
0.010039607134199857	4.037793195241165e-27	1.588825578011969e8	3.966999570173787e24	47.12269847768119	35.856798482376426	1.7525497996244066	0.9972334208244433
0.010079371140907614	8.205954418132037e-27	1.588825578011969e8	3.966999570173787e24	47.12269847768119	35.856798482376426	1.7525497996244066	0.9972334208244433
0.01011929264145041	1.249023630436262e-26	1.588825578011969e8	3.966999570173787e24	47.12269847768119	35.856798482376426	1.7525497996244066	0.9972334208244433
0.010159372259616113	1.6876030928817026e-26	1.588825578011969e8	3.966999570173787e24	47.12269847768119	35.856798482376426	1.7525497996244066	0.9972334208244433
0.010199610621663392	2.1348363733433779e-26	1.588825578011969e8	3.966999570173787e24	47.12269847768119	35.856798482376426	1.7525497996244066	0.9972334208244433
0.010240008356331189	2.58918873674819e-26	1.588825578011969e8	3.966999570173787e24	47.12269847768119	35.856798482376426	1.7525497996244066	0.9972334208244433
0.010280566094848865	3.0490875439225356e-26	1.588825578011969e8	3.966999570173787e24	47.12269847768119	35.856798482376426	1.7525497996244066	0.9972334208244433
0.010321284470945727	3.512921617764616e-26	1.588825578011969e8	3.966999570173787e24	47.12269847768119	35.856798482376426	1.7525497996244066	0.9972334208244433
0.01036216412086128	3.9790406003184183e-26	1.588825578011969e8	3.966999570173787e24	47.12269847768119	35.856798482376426	1.7525497996244066	0.9972334208244433
0.010403205683354814	4.445754300611893e-26	1.588825578011969e8	3.966999570173787e24	47.12269847768119	35.856798482376426	1.7525497996244066	0.9972334208244433
0.010444409799715736	4.911332033152673e-26	1.588825578011969e8	3.966999570173787e24	47.12269847768119	35.856798482376426	1.7525497996244066	0.9972334208244433
0.010485777113773288	5.374001946941452e-26	1.588825578011969e8	3.966999570173787e24	47.12269847768119	35.856798482376426	1.7525497996244066	0.9972334208244433
0.010527308271906734	5.837322581431717e-26	1.588825578011969e8	3.966999570173787e24	47.12269847768119	35.856798482376426	1.7525497996244066	0.9972334208244433
0.010569003923055587	6.315143833845475e-26	1.588825578011969e8	3.966999570173787e24	47.12269847768119	35.856798482376426	1.7525497996244066	0.9972334208244433
0.010610864718729459	6.806734466766772e-26	1.588825578011969e8	3.966999570173787e24	47.12269847768119	35.856798482376426	1.7525497996244066	0.9972334208244433
0.01065289131301857	7.310326032130534e-26	1.588825578011969e8	3.966999570173787e24	47.12269847768119	35.856798482376426	1.7525497996244066	0.9972334208244433
0.010695084362603635	7.824105736902912e-26	1.588825578011969e8	3.966999570173787e24	47.12269847768119	35.856798482376426	1.7525497996244066	0.9972334208244433
