r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.01000000000000001	2.0843169571001575e-39	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.010039303762042056	7.575138042608079e-27	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.010078762002655166	1.5391787668686663e-26	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.0101183753289982	2.342240402679191e-26	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.010158144350616505	3.1638752537743197e-26	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.010198069679451043	4.001189737745478e-26	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.010238151929847976	4.851218979519357e-26	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.010278391718568038	5.710925626495199e-26	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.01031878966479619	6.577198646782291e-26	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.010359346390150896	7.446852110301037e-26	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.010400062518693857	8.316623952538513e-26	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.010440938676939526	9.183174720714784e-26	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.010481975493864927	1.0043295061105487e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.01052317360091907	1.091756873891196e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.010564533632032833	1.1819099478290484e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.010606056223628651	1.2744546273788706e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.010647742014630455	1.3690484791985832e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.010689591646473267	1.4653405981627019e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.010731605763113227	1.5629714663905639e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.010773785011037429	1.661572810261676e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.010816130039274023	1.7607674553926177e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.010858641499401968	1.860169179547082e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.010901320045561205	1.9593825634535664e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.01094416633446265	2.0580028395016887e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.010987181025398477	2.1568983863828335e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.011030364780251992	2.259086225697959e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.01107371826350799	2.364549937684217e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.011117242142262899	2.4731016741473855e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.011160937086235228	2.5845486235891323e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.01120480376777559	2.6986929271227732e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.011248842861877236	2.8153315931805653e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.011293055046186348	2.934256410994648e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.01133744100101265	3.05525386283678e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.011382001409339601	3.1781050349984573e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.011426736956835092	3.302585527497161e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.011471648331861893	3.428465362489869e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.011516736225488445	3.5555088913782767e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.011562001331499205	3.683474700586242e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.01160744434640551	3.812115515994621e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.011653065969456202	3.9411781060135685e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.011698866902648578	4.0704031832758694e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.011744847850738904	4.1995253049309845e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.01179100952125345	4.328272771524076e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.011837352624499285	4.456367524439075e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.011883877873575392	4.58352504188854e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.011930585984383365	4.709968793579565e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.011977477675638601	4.839878562152471e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.012024553668881272	4.974026703424216e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.012071814688487623	5.112149354426428e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.012119261461680821	5.253975737427587e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.012166894718542343	5.399228043039263e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.012214715192023114	5.547621311641411e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.012262723617954973	5.698863313106163e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.012310920735061723	5.852654424795213e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.012359307284970655	6.008687507810679e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
0.012407884012223905	6.166647781474292e-25	3.004202507993776e8	9.420249965883992e24	89.0922278181561	67.78619393698688	2.2631598873351177	0.9964938082973375
