r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.011530604331407339	1.5141298926640607e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.011575073230526364	1.563202546417307e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.011619713628287738	1.612917001798811e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.011664526186092733	1.6632792313021737e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.01170951156789338	1.7142952574820563e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.011754670440202165	1.7659711533559422e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.011800003472102182	1.8183130428095753e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.011845511335256914	1.871327101005069e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.011891194703920032	1.9250195547922665e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.011937054254945728	1.9793966831238508e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.011983090667798353	2.0344648174729137e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.012029304624562824	2.0902303422546457e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.012075696809954583	2.1466996952507702e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.012122267911329605	2.2038793680373364e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.012169018618694856	2.2617759064163725e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.01221594962471839	2.3203959108504275e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.01226306162473945	2.379746036900526e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.012310355316779074	2.439832995668114e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
