r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.01000000000000001	4.41068362534743e-39	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.010038935957779351	1.5881857739809498e-26	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.01007802351643955	3.2200334158880555e-26	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.010117263266253078	4.8837218940555765e-26	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.010156655799790849	6.567146552490496e-26	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.010196201711930844	8.257914463660819e-26	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.010235901599867422	9.943339715766619e-26	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.010275756063120013	1.1644324708897965e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.010315765703542498	1.3392572598396695e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.010355931125331968	1.5175306221538534e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.010396252935038177	1.6979233438793728e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.010436731741572374	1.879074562389483e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.01047736815621679	2.0595912490125023e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.010518162792633737	2.242380635605714e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.010559116266874757	2.4309143990069327e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.01060022919739022	2.624506180610312e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.01064150220503831	2.822452576774328e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.010682935913094766	3.02403292833979e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.01072453094726193	3.2285090361074825e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.010766287935678555	3.435124872295384e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.010808207508928934	3.6431062879157523e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.010850290300052733	3.8516607160255914e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.01089253694455442	4.059976870790721e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.010934948080412727	4.267224442311088e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.010977524348090595	4.473895391796611e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.011020266390544486	4.686389520137241e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.011063174853234464	4.904971216986751e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.011106250384133562	5.128806498472264e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.011149493633737947	5.357040902772717e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.011192905255076371	5.588799152362391e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.011236485903720396	5.823184811481024e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.011280236237793936	6.0592799387600065e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.01132415691798351	6.296144734948778e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
0.011368248607548079	6.5328171856711775e-25	6.364054426451381e8	2.599568702518485e25	189.0102288762755	191.24459074391285	3.029696179520916	0.9953950279183145
