r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.009999999999999983	-1.4254038545330109e-39	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
0.01003967794334885	3.5119177668712234e-27	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
0.010079513320616601	7.138497591968581e-27	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
0.01011950675646856	1.0868228065582235e-26	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
0.010159658878048766	1.4689304376913487e-26	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
0.010199970314989473	1.8589623356728212e-26	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
0.010240441699421343	2.2556778448450274e-26	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
0.010281073665983046	2.6578054606617606e-26	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
0.010321866851831488	3.064042312184501e-26	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
0.010362821896651685	3.473053637121887e-26	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
0.010403939442666661	3.883472249316177e-26	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
0.010445220134647822	4.2938979985808665e-26	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
0.010486664619924724	4.7028972227763664e-26	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
0.010528273548395565	5.1090021920336834e-26	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
0.010570047572537027	5.517616503678087e-26	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
0.010611987347414824	5.939526441789295e-26	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
0.01065409353069383	6.373547209331895e-26	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
0.010696366782648273	6.818223566036988e-26	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
0.010738807766172382	7.272063587241452e-26	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
0.01078141714679044	7.733538045999682e-26	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
0.010824195592667571	8.201079786288133e-26	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
0.010867143774619866	8.673083087168377e-26	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
0.010910262366125205	9.147903017802954e-26	1.3792992346112856e8	3.27859283700767e24	40.97708667909448	41.47161014363905	1.6549013194102944	0.9973717771250362
