r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.009999999999999983	-6.602578231846305e-39	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.010038932013482707	1.5876274126575636e-26	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.010078015597132813	3.218898184307986e-26	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.01011725134104348	4.8819978564658506e-26	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.01015663983760524	6.564828532591417e-26	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.010196181681514923	8.25500423441411e-26	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.010235877469784627	9.939846192768892e-26	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.010275727801750744	1.1640203887694538e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.010315733279083	1.3387808766450592e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.010355894505793543	1.5169894472254863e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.010396212088246067	1.6973176478606533e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.010436686635164949	1.878405398376768e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.01047731875764447	2.0588604741011936e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.010518109069158012	2.2415782317656206e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.010559058185567334	2.43003861997492e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.010600166725131872	2.6235557304743847e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.010641435308518066	2.8214265733188847e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.010682864558808743	3.022930914749373e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.010724455101512508	3.22733099289313e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.010766207564573202	3.433871229443753e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.010808122578379379	3.6417779372680357e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.010850200775773818	3.8502590238865104e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.010892442792063087	4.058503690773627e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.010934849265027127	4.265682128422746e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.010977420834928886	4.47227411797116e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.011020158144523983	4.684677753447142e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.01106306183907042	4.903168298087365e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.011106132566338264	5.126912281135e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.011149370976619622	5.355055768148056e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.011192777722738188	5.586724023511086e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.011236353460059266	5.821021168175993e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.011280098846499633	6.057029832566111e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
0.011324014542537472	6.293810804581393e-25	6.362469913623614e8	2.5926517438024705e25	188.6368869552968	143.51654978696936	3.0274148045669866	0.9954061293377172
