r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.00999999999999998	-2.420497111471151e-39	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.010039539286962999	4.853041627472048e-27	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.01007923490944737	9.861659784855677e-27	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.010119087485592601	1.500803408497483e-26	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.010159097635982274	2.0273895192941738e-26	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.010199265983653717	2.5640517284356357e-26	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.0102395931541077	3.108871039503349e-26	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.010280079775318224	3.659881266081741e-26	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.010320726477742126	4.2150682445989526e-26	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.010361533894329152	4.772369035887018e-26	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.010402502660531644	5.329671115300183e-26	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.010443633414314476	5.884811551247593e-26	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.010484926796164988	6.435863286198525e-26	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.01052638344910297	6.997007324077429e-26	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.010568004018690654	7.575613313963705e-26	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.010609789153042788	8.169516361335275e-26	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.010651739502836715	8.776497269507555e-26	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.010693855721322514	9.394281628545762e-26	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.010736138464333161	1.002053889108011e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.010778588390294757	1.0652881434849847e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.01082120616023677	1.1288863611799062e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.010863992437802372	1.1925980783546564e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.010906947889258604	1.2561668343044495e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.010950073183507011	1.3193300722252087e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.010993368992093886	1.382869143114187e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.01103683598922076	1.4485814541290523e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.011080474851754915	1.516394236210118e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.01112428625923992	1.586185577481242e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.011168270893906205	1.6578303278593283e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.011212429440681692	1.7312000438766766e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.011256762587202464	1.8061629327048694e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.011301271023823459	1.8825837953694694e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.011345955443629239	1.960323969144855e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.011390816542444766	2.039241269118095e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.011435855018846247	2.119189928910916e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.011481071574172058	2.2000205405485327e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.011526466912533471	2.2815799934635105e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.011572041740825911	2.363711412624412e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.011617796768739764	2.446254095775856e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.011663732708771486	2.529043449779504e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.01170985027623469	2.6119109260434175e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.011756150189271293	2.6946839550278766e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.011802633168862688	2.777185879815281e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.011849299938840978	2.8592358887317974e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.011896151225900247	2.9406489470081444e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.011943187759607881	3.0219205747150976e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.011990410272415914	3.105743983803112e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.012037819499672451	3.1922701348906505e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.012085416179633107	3.2813272871098013e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.012133201053472558	3.3727391788452064e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.012181174865295883	3.4663249508831973e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.012229338362150446	3.5618990684508134e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.012277692294037336	3.659271242128135e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.012326237413923094	3.7582463476201963e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.012374974477751434	3.858624344372728e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.012423904244455018	3.9602001930164556e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.012473027475967274	4.0627637716243337e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.012522344937234262	4.166099790765855e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.012571857396226582	4.269987707342468e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.012621565623951336	4.374201637187924e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.012671470394464134	4.478510266417044e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.012721572484881144	4.582676761506388e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.012771872675391198	4.686458678089854e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.012822371749267994	4.789607868452421e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.012873070492882074	4.89187042091501e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.012923969695713397	4.994370771776832e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.012975070150363413	5.098388976407909e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.013026372652567463	5.203939851769321e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.01307787800120717	5.311038343256664e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.013129586998322876	5.419699525761373e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.013181500449126136	5.5299386047405525e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.013233619162012251	5.6417709172954705e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.013285943948572862	5.755211933258816e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.01333847562360858	5.87027725629065e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.013391215005141689	5.986982624983362e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.013444162914428865	6.105343913975391e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.013497320175973982	6.225377135074069e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.013550687617540993	6.347098438387631e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.01360426607016661	6.470524113465714e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.013658056368173566	6.595670590450338e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.013712059349183396	6.722554441235003e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.013766275854129525	6.851192380633663e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.013820706727270374	6.9816012675590705e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.0138753528162025	7.113798106210704e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.013930214971873795	7.247800047272147e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.01398529404859674	7.383624389118271e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.014040590904061704	7.521288579032085e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.014096106399350309	7.660810214431497e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.014151841398948825	7.802207044105824e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.014207796770761637	7.945496969462465e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.014263973386124775	8.090698045783579e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
0.014320372119819519	8.237828483492951e-25	1.9130185904372317e8	5.165483589084774e24	57.208596894724764	172.55519654386472	1.8962496036396352	0.9969990924080131
