r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.009999999999999993	-1.2963106752545495e-38	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.010037996770708282	9.103050934514421e-26	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.010076137916874998	1.838490264179943e-25	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.010114423987080299	2.7713805000360643e-25	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.010152855531988652	3.7116547661914082e-25	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.010191433104356988	4.6716896009671415e-25	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.010230157259042501	5.638053116813534e-25	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.01026902855301066	6.604482664438924e-25	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.010308047545343223	7.581528563127372e-25	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.01034721479724632	8.56978969032169e-25	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.01038653087205836	9.569365784791343e-25	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.010425996335258376	1.0580357399218154e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.010465611754474004	1.1602865906596313e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.010505377699489678	1.2637037974195462e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.010545294742254827	1.3683104131775657e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.01058536345689215	1.4741178028670758e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.010625584419705692	1.5811366452194694e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.010665958209189407	1.6893777061095284e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.010706485406035283	1.798851839240612e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.01074716659314176	1.9095754818692327e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.010788002355622103	2.0215724730324812e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.010828993280812852	2.134854656090439e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.01087013995828212	2.2494334594730835e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.010911442979838305	2.36532040486824e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.010952902939538454	2.482527107954891e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.010994520433696834	2.6010680514595903e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.011036296060893559	2.7209606485579124e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.011078230421983016	2.8422205432222714e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.011120324120102784	2.9648635563717783e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.011162577760682125	3.0889056920925993e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.011204991951450735	3.2143631397533052e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.011247567302447485	3.341252276144381e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.011290304426029246	3.469589667642585e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.01133320393687951	3.599392072399518e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.0113762664520175	3.7306764425567444e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.01141949259080687	3.863459926485107e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.011462882974964662	3.997759871050461e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.011506438228570231	4.133593823905405e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.011550158978074286	4.270979535807514e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.011594045852307704	4.409934962963566e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.011638099482490859	4.5504782694022074e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.011682320502242506	4.692627829372466e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.011726709547588952	4.8364022297706625e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.011771267256973196	4.981820272595045e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.011815994271264165	5.128900977428919e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.011860891233765734	5.277663583951504e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.011905958790226271	5.428127554479361e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.011951197588847728	5.580312576535415e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.01199660828029502	5.734238565448418e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.012042191517705374	5.8899256669821105e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.01208794795669778	6.047394259994917e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.01213387825538222	6.206664959129296e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.012179983074369426	6.3677586175338194e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.012226263076780191	6.530696329614893e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.012272718928254956	6.695499433820992e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.012319351296963427	6.862189515458899e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.012366160853613986	7.030788409541541e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.012413148271463646	7.2013182036704e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.012460314226327526	7.373801240949222e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.012507659396588627	7.548260122932265e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.012555184463207584	7.724717712606231e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.012602890109732513	7.903197137406724e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.012650777022308641	8.083721792268509e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.012698845889688478	8.266315342712736e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.012747097403241517	8.451001727967814e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.012795532256964238	8.637805164127146e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.012844151147490077	8.826750147343018e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.012892954774099512	9.017861457057477e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.012941943838729892	9.211164159269269e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.01299111904598587	9.406683609840566e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.013040481103149312	9.604445457839572e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.013090030720189527	9.804475648922702e-24	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.01313976860977348	1.0006800428755405e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.013189695487276087	1.0211446346472589e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.013239812070790308	1.0418440258177851e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.013290119081137773	1.0627809330485023e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.01334061724187896	1.0839581044098404e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.013391307279323632	1.1053779601376226e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.01344218992254136	1.1270429104398132e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.013493265903371767	1.1489557597413264e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.013544535956435408	1.1711193446013773e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.013596000819144093	1.1935365340361954e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.01364766123171157	1.2162102298904418e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.013699517937164146	1.2391433672128353e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.013751571681351453	1.2623389146361219e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.013803823212956945	1.2857998747612522e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.013856273283508996	1.3095292845462091e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.013908922647391485	1.3335302156990296e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.013961772061854713	1.3578057750754655e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.014014822287026283	1.3823591050811464e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.014068074085922097	1.4071933840783888e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.014121528224457098	1.4323118267975175e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.014175185471456632	1.4577176847531632e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.014229046598667274	1.4834142466650572e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.014283112380767987	1.5094048388837726e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.014337383595381267	1.5356928258213128e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.014391861023084374	1.5622816103866504e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.014446545447420347	1.5891746344261197e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.014501437654909596	1.616375379169111e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.014556538435061014	1.6438873656786094e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.014611848580383356	1.671714155306998e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.014667368886396722	1.6998593501571094e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.014723100151643756	1.728326593548381e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.014779043177701474	1.757119570488653e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.014835198769192579	1.7862420081510675e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.014891567733797071	1.8156976763565664e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.014948150882263877	1.845490388061881e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.015004949028422566	1.875623999853155e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.015061962989194821	1.906102412445025e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.01511919358460654	1.9369295711857586e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.015176641637799396	1.9681094665678412e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.01523430797504273	1.9996461347445576e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.015292193425745447	2.0315436580524755e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.015350298822467995	2.0638061655399155e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.015408625000934102	2.0964378335013148e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.015467172800043151	2.1294428860180334e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.015525943061882024	2.1628255955050287e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.015584936631737257	2.196590283263931e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.01564415435810719	2.23074132004242e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.015703597092714263	2.2652831266000582e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.01576326569051699	2.300220174280389e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.01582316100972263	2.3355569855899584e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.015883283911799308	2.3712981347836007e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.015943635261488436	2.4074482484566e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
0.016004215926817177	2.4440120061435888e-23	3.7438450655751457e9	2.7946844396134968e26	1110.6984978324024	1123.787229889616	5.8321453123947276	0.9914953570758913
